STD_YM|STD_YMD|HDONG_CD|HDONG_NM|TMST_00|TMST_01|TMST_02|TMST_03|TMST_04|TMST_05|TMST_06|TMST_07|TMST_08|TMST_09|TMST_10|TMST_11|TMST_12|TMST_13|TMST_14|TMST_15|TMST_16|TMST_17|TMST_18|TMST_19|TMST_20|TMST_21|TMST_22|TMST_23
201902|20190227|2711065000|남산2동|407.35|305.23|242.22|206.08|208.32|652.78|1192.56|3229.4|4668.69|3988.76|3865.25|3845.44|3835.98|4017.26|4126.69|4143.34|4241.28|4531.66|4363.86|2259.52|1945.6|1596.25|1291.4|572.83
201902|20190227|2711066000|남산3동|157.76|110.16|80.69|57.81|69.39|134.72|244.35|529.66|805.26|680.26|703.56|655.09|678.1|785.53|823.33|883.99|949.6|987.16|1040.15|548.54|587.76|541.03|376.63|174.39
201902|20190227|2711067000|남산4동|331.98|229.88|166.67|120.56|154.38|281.5|557.68|1337.48|1875.68|1517.48|1587.7|1468.82|1508.38|1626.82|1710.92|1765.24|1947.23|2147.02|2143.13|1357.53|1361.52|1268.29|847.81|486.64
201902|20190227|2711068000|대봉1동|574.99|417.12|308|206.16|221.83|585.15|1204.67|3133.31|4956.11|4480.49|4148.71|3911.34|3998.5|4385.11|4578.71|4657.1|4754.79|5297.42|5035.38|2989.73|2621.48|2391.14|1698.68|987.3
201902|20190227|2711069000|대봉2동|91.25|77.13|39.18|36.02|24.83|93.16|136.84|341.09|628.86|582.96|495.29|442.71|501.92|522.66|512.01|559.91|571.43|670.33|661.61|392.56|359.69|348.44|242.64|146.3
201902|20190227|2726051000|범어1동|788.66|613.48|392.77|387.53|258.98|660.19|1323.09|3121.65|4801.98|4397.35|4141.53|4206.61|4616.2|4961.85|5213.2|5184.53|5462.02|5517.24|6104.07|4127.85|3637.42|3475.11|2129.36|1223.56
201902|20190227|2726052000|범어2동|882.34|651.12|424.79|352.03|378.75|909.19|1775.65|4418.21|6823.06|5548.38|5356.09|5126.19|5576.81|5992.57|6293.29|6535.34|6659.08|7072.21|7423.07|4960.86|4160.45|4405.04|2511.69|1476.53
201902|20190227|2726053000|범어3동|508.76|388.23|260.73|216.84|191.21|472.89|967.38|2636.56|4165.36|3282.5|3011.12|2857.02|3061.3|3395.81|3660.19|3696.64|3693.16|3918.09|4072.92|2696.22|2401.68|2305.23|1412.55|819.2
201902|20190227|2726054000|범어4동|755.88|450.7|334.19|215.73|272.41|657.9|1296.47|2687.76|3781.19|3429.7|3362.14|3420.62|3881.69|4006.53|4149.54|4658.92|4812.31|5185.55|5937.17|4021.73|3404.52|4001.5|2111.05|1264.16
201902|20190227|2726055000|만촌1동|1246.02|867.99|618.43|506.38|653.29|1591.28|2629.46|5544.42|6593.46|6812.94|6016.64|7023.39|6966.99|7604.49|7859.95|7900.23|7722.1|9246.08|9375.6|6572.46|5670.73|4878.12|3820.69|2026.42
201902|20190227|2726056000|만촌2동|732.59|476.35|302.34|264|362.47|816.04|1622.61|3069.88|3902.75|3587.49|3265.11|3721.2|3836.56|3746.11|3946.56|4197.65|4348|4939.11|5359.49|3673.64|3314.74|3061.49|2029.57|1201.3
201902|20190227|2726056100|만촌3동|386.09|232.81|144.88|113.87|153.13|389.83|728.06|1678.15|2085.93|1828.27|1708.92|1826.49|1998.26|1923.12|2082.06|2255.5|2312.95|2692.25|2873.02|2077.7|1746.96|1840.58|1146.25|645.91
201902|20190227|2726057000|수성1가동|760.53|471.45|351.65|270.25|332.71|590.76|1192.84|2769.84|4095.29|3892.43|3565.07|3455.89|3537.64|4164.58|4238.37|4557.45|4777.87|5371.64|5524.62|3470.91|3078.69|2867|1977.75|1184.32
201902|20190227|2726058000|수성2.3가동|693.27|477.57|362.5|253.92|267.98|507.2|938.33|2558.77|3540.32|3289.8|2944.97|3090.67|3192.77|3599.3|3754.6|3908.98|4014.29|4467.97|4602.46|3102.34|2798.07|2577.06|1666.9|985.35
201902|20190227|2726059000|수성4가동|641.92|489.6|321.92|267.79|267.87|528.78|1098.47|2731.37|3774.48|3351.09|3184.08|2999.52|3173.23|3571.19|3677.54|4134.6|4189.62|4816.95|4879.98|3198.33|2879.43|2691.54|1716.19|1060.94
201902|20190227|2726060100|황금1동|890.45|588.16|358.17|325.48|338.62|467.36|976.46|1747.9|2687.55|2795.72|2680.53|2690|3146.3|3153.56|3475.96|3496.78|3972.56|4509.62|4602.47|3589.54|3283.28|3542.76|2387.25|1601.44
201902|20190227|2726060200|황금2동|1107.42|878.19|616.12|386.81|339.84|535.46|1041.11|2218.97|3265.29|3404.01|3298.85|3769.27|3929.71|4024.69|4147.99|4662.49|4351.42|5015.59|5606.35|3960.17|3770|3221.41|2373.47|1518.76
201902|20190227|2726061000|중동|650.41|556.24|354.71|278.79|299.04|531.05|940.58|1849.34|2869.54|2643.59|2673.14|2835.01|2679.94|2888.44|3115.58|3221.25|3484.52|3546.32|3888.33|2640.46|2302.17|2166.09|1488.23|1033.12
201902|20190227|2726062000|상동|896.51|719.82|453.54|389.23|376.38|620.71|1317.81|2579.12|3539.94|3657.59|3518.54|4172.58|4378.87|4417.87|4523.88|4422.45|5040.23|5761.18|5959.52|4337.78|3572.24|3276.16|2247.82|1525.45
201902|20190227|2726063000|파동|364.55|342.54|198.74|192.25|239.19|412.98|918.08|1531.43|1943.71|2056.97|2145.6|2311.23|2501.79|2555.89|2616.8|2763.69|2884.95|3189.31|3094.22|2389.8|1989.19|1808.03|1332.49|794.68
201902|20190227|2726064000|두산동|1869.85|1391.34|1060.86|707.49|640.53|900.17|1562.26|2965.27|4265.81|4976.11|4957.87|6521.95|6768.33|6483.22|6476.71|6394.89|6772.82|7959.3|8848.42|7291.72|6297.51|5437.22|3959.54|2845.83
201902|20190227|2726065100|지산1동|1038.36|737.59|528.71|387.09|437.92|620.5|1186.02|2307.96|3656.4|3536.66|3409.65|3711.04|4129.22|4297.9|4427.9|4651.89|4959.27|5398.33|5689.11|4156.7|3772.14|3407.68|2529.69|1625.2
201902|20190227|2726065200|지산2동|468.66|320.67|214.39|163.21|184.33|270.11|470.29|932.56|1576.53|1724.67|1504|1752.4|1788.3|2023.09|2078.45|2337.08|2292.25|2673.75|2924.5|2301.45|2052|1816.97|1350.66|825.93
201902|20190227|2726066100|범물1동|407.25|247.37|165.3|107.51|210.47|386.14|760.16|1422.33|1976.57|1827.35|1668.09|1792.18|1869.03|2093.38|1992.64|2381.18|2501.51|3082.31|3180.61|2034.79|1574.9|1620.24|1102.89|682.93
201902|20190227|2726066200|범물2동|318.2|175.23|127.67|82.85|129.26|247.29|468.07|842.9|1087.52|1154.01|1052.02|1125.68|1130.38|1306.71|1338.49|1522.77|1573.92|2043.12|2005|1437.74|1203.33|1243.1|832.3|536.71
201902|20190227|2726067000|고산1동|1235.81|737.46|555.73|490.17|538.34|1314.81|2531.25|5721.38|6392.56|6364.53|6269.68|7136.12|7347.94|7206.61|7419.51|7810.14|8301.34|10442.68|10750.36|7125.13|6148.15|5352.35|4177.33|2386.1
201902|20190227|2726068000|고산2동|2072.77|1263.04|971.48|851.72|1058.57|2997.23|6349.9|12003.89|13187.51|12621.09|12863.75|13040.36|14032.96|14016.65|14792.18|15600.54|17165.19|19053.69|19448.87|13055.78|11197.35|10037.68|6917.8|3933.46
201902|20190227|2726069000|고산3동|637.07|384.27|285.77|272.58|295.44|621.87|1064.03|1986.87|2433.68|2530.38|2695.16|3063.02|2828.25|3032.76|3119.76|3375.99|3575.45|4280.17|4656.23|3201.11|2868.4|2486.82|1819.02|1165.7
201902|20190228|1114052000|소공동|1549.53|1278.32|763.88|614.28|1838.71|3955.02|10637.45|30313.81|36580.69|17822.87|14499.31|15436.79|15449.23|16002.36|13812.03|13722.27|9997.47|16544.45|18728.23|7717.42|10043.97|9555.81|9272.39|4807.97
201902|20190228|1114054000|회현동|1643.97|1043.55|743.83|629.95|1989.8|4910.53|12366.24|28524.6|35222.06|22989.8|20061.41|22975.04|24399.52|21565.92|20696.2|20823.33|14015.36|22795.41|22167.5|9672.99|12850.07|13015.96|9677.13|5606.82
201902|20190228|1114055000|명동|2379.84|1457.14|1115|998.84|2644.81|5564.07|14657.09|44071.41|50474.02|28001.15|23518.89|25362.16|24291.87|24267.43|22534.87|21391.18|15452.04|26332.67|28248.77|12754.1|13495.69|11502.11|10661.46|5727.91
201902|20190228|1114057000|필동|723.43|502.64|443.89|396.13|646.73|2042.6|4708.42|13207.55|15713.86|9931.16|7933.93|8482.85|7693.79|8621.53|8321.83|9116.75|6063.94|13665.55|16647.9|6577.9|6175.35|5411.82|4668.27|2634.48
201902|20190228|1114058000|장충동|725.27|526.39|382.91|355.43|565.43|1281.63|3033.6|7151.1|7825.82|5767.22|5546.97|5313.11|5626.15|5624.28|5680.63|5499.48|3714.23|6861.55|8256.53|3818.23|4189.05|3501.87|3340.56|1914.09
201902|20190228|1114059000|광희동|1740.76|1226.11|1035.52|1037.8|1644.52|3621.98|7542.42|22834.02|25487.29|16105.39|14614.62|16262.66|15282.22|15809.51|16969.2|15773.37|11172.9|18636.55|25105.06|10987.8|12080.53|10940.01|9016.1|6161.28
201902|20190228|1114060500|을지로동|629.38|344.9|360.7|387.78|827.86|2570.07|6983.11|20094.31|20849.34|11196.77|8369.24|9905.83|8803.47|10016.88|10306.23|9653.77|6440.84|14150.18|16085.87|6170.81|7020.95|5901.7|5330.68|3077.85
201902|20190228|1114061500|신당동|1712.96|1209.81|1033.42|902.59|1338.25|2041.55|3579.47|7994.65|10061.91|6628.83|5211.58|5859.96|5686.83|5430.56|5671.37|5564.26|4085.93|7032.23|8932.05|6655.78|6207.61|5832.96|5468.43|5249.77
201902|20190228|1114062500|다산동|669.9|502.34|434.88|372.46|432.01|907.35|1834.18|4054.8|5332.11|3389.6|2965.89|2968.28|3217.77|3349.11|3621.33|3747.4|2797.04|5562.39|6221.05|2920.84|3348.45|3252.6|2982.1|1996.85
201902|20190228|1114063500|약수동|774.13|540.77|441.19|401.47|399.39|1118.45|2471.43|5073.64|6204.67|3964.72|3818.01|3580|4042.9|4361.11|4196.47|4533.36|2972.49|7243.8|8047.58|4017.06|4609.87|4889.46|4191.43|2383.57
201902|20190228|1114064500|청구동|300.15|230.77|165.33|134.17|177.61|554.74|1367.77|2826.28|3006.3|1952.08|1298.49|1288.02|1658.99|1420.98|1480.3|2193.06|1705.58|3289.61|3705.76|1562.27|1549.59|1577.55|1273.73|983.48
201902|20190228|1114065000|신당5동|461|336.48|263.89|233|342.48|805.15|1519.64|3878.78|4104.41|2666.05|2563.59|2572.79|2466.13|2744.96|3168.76|2557.03|1879.19|3401.57|4911.51|2028.06|2168.23|2231.42|1949.16|1658.77
201902|20190228|1114066500|동화동|269.51|180.74|146.79|133.38|196.41|359.41|653.47|1572.08|1891.07|1110.45|955.52|1069|976.18|1014.07|1057.59|1115.75|903.53|1403.23|1743.12|896.73|1060.17|1018.64|903.72|712.39
201902|20190228|1114067000|황학동|620.82|425.1|332.68|284.08|432.62|998.1|2020.32|5465.56|5486.45|3445.31|3465.48|3301.41|3366.17|3838.99|4025.66|3407.34|2529.88|4612.2|6585.68|2642.1|2669.05|2292.78|2167.32|2377.55
201902|20190228|1114068000|중림동|539.09|397.92|265.29|222.7|373.35|737.22|1610.15|4329.24|5305.24|3092.53|2913.73|2604.1|2895.78|3163.81|3065.2|3319.29|2433.34|4374.18|4056.63|2131.36|2583.45|2179.03|2093.72|1296.18
201902|20190228|1135056000|월계1동|918.13|588.17|394.33|357.92|497.16|1279.48|2745.88|5012.82|5239.79|4581.65|4392.34|3809.9|4072.15|3905.83|4437.06|4480.22|3867.73|6741.6|7835.7|3948.9|4419.92|4637.13|4630.93|2471.13
201902|20190228|1135057000|월계2동|765.04|579.14|385.15|417.75|497.37|784.68|1355.69|2386.88|2611.06|2336.27|2141.06|2183.02|2272.78|2315.18|2538.29|2713.92|1869.32|3355.63|3691.6|2417.98|2857.03|2826.14|2134.27|1517.89
201902|20190228|1135058000|월계3동|1651.24|1106.44|854.18|710.88|870.16|1999.43|3335.55|5098.3|5475.12|5580.16|5299.27|5197.52|5292.93|5996.6|6106.99|6159.8|4297.07|8173.83|8541.41|5185.76|6550.79|6452.1|5128.03|3763.95
201902|20190228|1135059500|공릉1동|3071.01|1854.63|1474.31|1343.38|1554.69|3333.38|5592.99|12457.14|11249.51|9749.04|8707.91|9566.62|8983.04|9409.66|9905.73|10353.92|8109.85|13774.23|16874.99|8485.45|11486.43|10817.11|8842.55|6318.76
201902|20190228|1135060000|공릉2동|2733.03|1838.39|1338.43|1241.54|1649.66|3076.92|6044.41|10878.64|12378.8|11540.06|10681.74|11139.69|11872.77|11067.77|11368.47|11832.28|7891.88|13095.53|14038.1|7584.33|8728.9|8372.98|6772.72|4854.84
201902|20190228|1135061100|하계1동|1225.85|695.83|474.17|467.82|647.21|1233.37|2460.58|3968.22|5041.01|4472.49|4428.34|4687.63|4805.4|4959.83|5517.08|5388.43|3807.98|5901.76|6541.97|3740.08|4362.41|4293.93|3380.86|2508.95
201902|20190228|1135061200|하계2동|1038.5|698.47|497.56|377.82|567.08|1334.42|2642.76|4476.91|4211.52|3679.07|3788.53|3686.45|3832.85|4351.72|4070.44|4409.62|3269.57|5798.64|7406.16|3741.84|4453.03|4422.91|3724.24|2586.44
201902|20190228|1135061900|중계본동|866.56|546.42|355.76|326.45|388.09|481.84|811.99|1390.71|2205.9|2124.98|2027.98|1945.05|2290.02|2351.4|2339.07|2502.78|1774.05|3321.19|3072.48|1885.15|2352.46|2504.78|1990.85|1512.1
201902|20190228|1135062100|중계1동|714.75|455.03|294.65|261.3|356.41|499.26|747.83|1562.72|2034.51|2331.65|2232.49|2159.59|2735.04|2672.87|2831.28|3034.76|2208.35|3787.34|3579.55|2033.89|2717.62|2940.46|2045.73|1425.09
201902|20190228|1135062400|중계4동|808.02|432.86|408.02|312.07|399.97|587.56|1078.04|1984.89|2520.35|2532.14|2197.72|2151.52|2310.14|2398.04|2474.27|2706.04|1851.36|3260.22|3642.28|2111.88|2456.98|2489.41|2029.6|1565.52
201902|20190228|1135062500|중계2.3동|1128.86|699.42|375.63|375.19|586.16|1378.87|2539.66|5661.12|5774.77|4986.28|5062.06|5050.22|5383.1|5084.3|5622.17|5708.47|4149.02|7279.15|9533.86|5205.46|5398.16|5220.22|4322.39|3291.77
201902|20190228|1135063000|상계1동|1861.05|1167.64|802.36|865.23|976.01|2136.75|3780.24|6571.58|7290.8|6628.63|5802.4|6185.21|6070.09|6699.98|6754.41|7421.86|5463.19|9438.42|11047.5|6583.3|6135.08|5848.61|5144.01|3453.66
201902|20190228|1135064000|상계2동|1128.35|673.41|518.58|390.08|607.73|1217.06|1916.8|4749.79|6051.23|5149.71|4452.34|4908.3|5400.74|5418.84|5299.73|5759.57|4169.8|7308.08|9051.92|4998.96|5051.64|4463.85|3699.46|2675.41
201902|20190228|1135066500|상계3.4동|1038.49|543.44|465.29|378.99|495.42|1034.32|1738.45|3164.13|3177.24|3055.55|2581.59|2813.23|3006.31|2923.17|2979.47|3095.27|2305.62|3990.48|4504.36|2455.86|3073.6|2633.28|2194.68|1734.68
201902|20190228|1135067000|상계5동|690.19|372.5|317.9|257.62|260.47|567.06|1006.66|1827.23|1969.87|1913.29|1721.36|1787.5|1773.87|1977.96|1891.08|2303.66|1542.53|2822.5|3487.32|1739.08|2195.83|2103.56|1742.85|1307.68
201902|20190228|1135069500|상계6.7동|2381.44|1565.07|1141.4|1132.01|1587.54|3760.09|6967.71|11508.08|14006.3|12220.23|11559.97|11078.41|11453.16|12263.62|12844.34|12535.03|9239.23|15004.42|15937.93|8596.65|9713.98|8710.88|6848.66|5034.4
201902|20190228|1135070000|상계8동|1291.57|882.24|675.96|693.59|720.99|1214.87|1999.39|3268.24|3172.67|3620.06|3158.64|3186.94|3176.49|3353.82|3558|3627.61|2529.5|4079.76|4462.24|2590.5|3134.22|2996.01|2622.63|2078.3
201902|20190228|1135071000|상계9동|707.39|462.51|328.71|307.63|338.91|664.99|861.62|1634.97|1687.24|1675.28|1423.03|1525.67|1407.81|1615.04|1807.29|1851.71|1225.53|2361.47|2834.06|1649.97|1971.79|1752.4|1582.06|1169.42
201902|20190228|1135072000|상계10동|784.92|487.11|329.36|276.5|399.92|816.13|1395.81|2741.57|3080.02|2712.88|2454.04|2503.96|2644.13|2825.39|2767.56|2898.72|2008.59|3240.2|3572.24|2084.96|2411.31|2170.33|2021.26|1395.73
201902|20190228|2711051700|동인동|704.59|490.75|352.35|305.53|347.78|799.01|1495.95|4054.22|6369.98|5182.35|5062.45|4876.51|4993.9|5447.84|5634.19|5919.18|3685.66|6060.53|6333.66|3062.68|3481.51|3114.94|2202.37|1467.81
201902|20190228|2711054500|삼덕동|687.38|504.22|383.83|305.54|296.86|555.97|1170.44|3076.49|4397.81|3908.68|3813.27|3413.98|3481.36|4111.97|3918.9|3964.83|2673.04|3990.54|4479.55|2142.6|2329.89|2430.32|1677.64|1347.81
201902|20190228|2711056500|성내1동|1006.13|798.05|528.06|441.76|382.05|1219.15|2418.26|6543.37|10617.39|10528.79|10017.75|10240.8|10447.9|11376.98|11082.52|10846|7194.46|11431.16|12217.58|5452.19|6079.99|5173.94|3559.81|2125.27
201902|20190228|2711057500|성내2동|993.36|649.46|519.26|398.29|413.21|1333.92|2947.35|8300.57|12310.66|10954.44|10594.99|11202.69|10472.47|11450.67|11238.31|10786.35|7096.17|11468.67|12076.44|4810.9|5795.67|4759.97|3422.15|1907.25
201902|20190228|2711058500|성내3동|287.55|201|159.01|163.93|170.89|425.62|862.6|2205.29|2772.61|2471.81|2536.19|2527.01|2372.46|2477.75|2619.65|2812.89|1942.33|3146.03|2841.76|1240.66|1514.7|1435.07|921.87|659.88
201902|20190228|2711059500|대신동|373.56|250.44|210.08|199.66|206.94|600.93|1264.98|3139.15|4160.69|4325|4698.57|4520.91|4453.71|4664.57|4688.82|4363.35|2801.76|4033.16|3873.56|1775.52|2327.11|2059.84|1464.24|698.18
201902|20190228|2711064000|남산1동|310.44|232.06|163.03|140.8|110.09|473.25|872.73|2556.44|3632.99|3400.43|3131.66|3473.49|3526.89|3691.87|3551.99|3721.53|2707.75|4415.69|4226.37|1748.81|2157.4|1956.76|1289.3|715.9
201902|20190228|2711065000|남산2동|400.2|288.02|231.43|171.49|171.44|672.73|1137.25|3137.37|4744.57|4047.68|3969.69|4081.23|3906.2|4140.84|4260.42|4119.68|2893.71|4807.85|4709.66|1840.89|2216.96|1979.81|1397.55|696.17
201902|20190228|2711066000|남산3동|121.09|95.56|67.53|48.4|54.12|116.61|242.78|527.46|776.95|782.57|710.55|663.15|727.81|833.05|741.89|847.58|602.97|1032.36|1080.14|464.52|563.56|543.55|410.41|215.25
201902|20190228|2711067000|남산4동|318.92|209.28|155.66|138|134.35|267.29|557.09|1304.04|1793.94|1528.38|1567.53|1464.1|1549.28|1572.41|1720.83|1833.57|1252.69|2212.92|2156.26|1043.04|1444.81|1355.34|938.24|592.66
201902|20190228|2711068000|대봉1동|646.42|461.29|297.56|202.71|245.04|572.98|1154.88|2982.92|4517.62|4758.74|4330.19|3961.53|4113.73|4727.72|5076.74|4763.3|3322.63|5550.39|5378.68|2840.65|2993.14|2803.63|1905.99|1286.94
201902|20190228|2711069000|대봉2동|97.79|75.63|46.27|37.71|22.88|96.3|128.76|365.64|598.37|552.09|493.99|452.94|514.78|535.59|590.39|589.11|352.33|695.02|696.74|324.93|390.59|346.17|296.09|168.88
201902|20190228|2726051000|범어1동|776.7|591.28|401.09|282.15|272.46|780.83|1278.35|3065.1|4602.69|4449.09|4298.76|4479.52|4745.46|5210.21|5262.38|5313.67|3550.79|6046.6|6384.54|3331.81|3913.51|3919.5|2502.71|1640.03
201902|20190228|2726052000|범어2동|851.27|636.82|437.97|338.09|342.67|872.77|1808.11|4404.61|6565.57|5597.4|5579.41|5328.5|5704.09|6355.79|6642.63|6951.76|4648.25|7420.54|8106.2|3940.05|4415.29|4936.71|2950.05|1968.37
201902|20190228|2726053000|범어3동|515.93|393.07|275.82|180.45|185.88|492.83|982.85|2504.49|3903.41|3348.76|3215.1|3047.68|3124.17|3649.86|3743.88|3957.16|2537.48|4217.98|4395.22|2065.79|2733.67|2612.99|1671.86|1090.46
201902|20190228|2726054000|범어4동|656.12|456.51|329.45|222.21|252.2|600.44|1284.24|2651.3|3436.52|3559.68|3685.73|3657.56|3894.97|4188.08|4502.76|4951.92|3427.41|5367.41|6316.39|3085.32|3515.69|4500.4|2482.97|1475.36
201902|20190228|2726055000|만촌1동|1312.42|853.62|620.24|508.36|632.16|1491.96|2838.71|5609.05|6975.32|6359.64|6604.47|7236.55|7297.25|7970.37|8468.89|8557.41|6024.45|10201.59|10187.7|5027.62|5891.09|5581.86|4553.76|2493.37
201902|20190228|2726056000|만촌2동|710.06|471.76|330.78|306.08|337.46|703.29|1519.41|3033.12|3691.81|3662.34|3730.03|3858.6|3991.17|4036.43|4055.64|4322.48|2920.42|5215.68|5781.98|2659.64|3232.43|3327.09|2243.83|1478.71
201902|20190228|2726056100|만촌3동|388.49|227.78|125.82|114.81|167.45|372.91|727.12|1382.6|1956.32|2001.13|2246.87|1914.63|1989.3|2178.1|2116.46|2235.4|1488.38|2825.07|3100.21|1435.59|1831.87|1950.09|1239.7|793.63
201902|20190228|2726057000|수성1가동|742.08|511.78|384.23|270.1|278.52|570.77|1153.69|2535.88|3807.75|3869.31|3781.25|3712.71|3756.6|4259.71|4359.43|4554.99|3287.29|5603.97|5771.68|3050.44|3488.05|3173.05|2259.15|1415.6
201902|20190228|2726058000|수성2.3가동|671.26|458.34|374.63|238.45|215.2|491.61|971.74|2454.79|3507.62|3376.87|3135.87|3256.08|3337.77|3712.2|3740.94|4013.02|2799.36|4661.07|4985.27|2566.87|3094.8|2930.9|1935.01|1250.2
201902|20190228|2726059000|수성4가동|684.57|469.4|345.66|276.57|268.51|562.59|1091.33|2602.58|3484.16|3361.36|3291.71|3179.24|3294.24|3756.16|3804.96|4025.34|2880.23|5149.27|5350.48|2768.56|3340.58|3114.55|2023.19|1399.62
201902|20190228|2726060100|황금1동|895.76|548.25|467.77|330.8|335.76|525.35|967.08|1768.09|2732.45|2847.69|2708.04|2813.17|3128.23|3333.99|3392.12|3668.69|2461.35|4251.31|4966.87|2653.42|3555.11|3484.61|2634.66|1729.97
201902|20190228|2726060200|황금2동|1157.49|788.17|565.02|399.05|336.94|563.34|1054.94|2233.26|3275.91|3408.79|3528.64|3853.49|3977.07|4040.91|4256.02|4408.31|3133.04|5318.77|5946.42|3359.79|4002.24|3763.06|2964.65|1941.16
201902|20190228|2726061000|중동|715.31|522|370.95|299.23|253.79|513.47|933.23|1874.41|2855.01|2745.1|2639.55|3009.35|2876.05|2986.58|3084.44|3208.29|2456.34|3925.17|4153.26|2070.16|2606.77|2179.82|1653.51|1236.44
201902|20190228|2726062000|상동|926.11|636.22|524.64|378.93|371.68|640.19|1233.99|2475.05|3561.64|3727.74|3727.95|4408.45|4566.93|4463.55|4476.06|4738.01|3454.46|5832.63|6427.24|3321.09|4158.54|3599.46|2574.62|1767.11
201902|20190228|2726063000|파동|478.73|308.06|252.74|196.68|208.27|398.23|876.11|1678.57|1940.03|2331.4|2279.88|2605.48|2409.5|2701.29|2747.22|2870.62|2149.24|3416.47|3240.97|1614.54|2229.74|2108.83|1405.72|909.67
201902|20190228|2726064000|두산동|1898.13|1354.79|1015.14|662.45|658.2|814.98|1509.02|3105.42|4257.53|5043.6|5095.63|6770.94|6963.56|6689.28|6312.92|6611.4|4965.28|8319.53|9940.92|5932.65|7524.45|6423.92|4974.13|3377.39
201902|20190228|2726065100|지산1동|1104.98|709.32|503.03|337.42|406.52|591.4|1209.33|2257.83|3583.19|3642.2|3511.62|3860.55|4359.33|4538.43|4410.61|4804.22|3428.38|5576.52|5819.7|3339.09|4203.17|3580.4|2958.68|2013
201902|20190228|2726065200|지산2동|501.49|346.91|253.28|161.52|150.35|268.41|538.13|971.69|1542.24|1718.56|1466.08|1850.42|1911.72|2023.76|1963.81|2152.24|1705.89|2878.32|2953.58|1761.06|2155.94|1965.71|1446.2|921.71
201902|20190228|2726066100|범물1동|379.53|253.11|174.37|116.27|221.21|369.6|768.91|1584.27|1878.83|1850.46|1786.33|2007.88|1844.25|2109.94|2084.2|2269.61|1809.81|3183.44|3536.11|1553.07|1758.43|1730.08|1278.94|826.15
201902|20190228|2726066200|범물2동|292.19|170.8|115.99|62.15|123.81|204.13|455.76|880.72|1052.93|1147.9|1111.38|1277.19|1205.62|1348.43|1351.06|1409.44|1154.08|1998.96|2196.77|1149.25|1287.41|1233.5|986.67|596.44
201902|20190228|2726067000|고산1동|1300.46|860.96|526.6|482.71|602.65|1359.76|2541.79|4930.77|6562.12|6635.5|6623.52|7749.6|7698.11|8352.49|8345.84|8361.36|5992.97|10907.48|12134.91|5364.45|6797.72|6078.16|4467.96|2746.27
201902|20190228|2726068000|고산2동|2086.89|1364.18|972.53|833.48|1020.68|2883.61|6152.19|11663.09|13039.11|13295.92|12833.14|13829.57|15099.03|15317.79|15528.81|15548.65|11612.22|19526.39|20309.76|10210.66|12001.49|10419.95|7859.83|4817.53
201902|20190228|2726069000|고산3동|660.75|525.92|301.69|289.16|311.55|632.63|1120.66|1895.84|2726.95|2695.63|2728.83|3167.57|3003.59|3346.76|3799.53|3612.71|2600.18|4453.13|5173.3|2327.66|3190.73|2728.98|2193.95|1305.95
