STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
202005|20200512|2726059000|수성4가동|0|70.75|239.74|725.36|1313.92|2062.51|2327.44|2829.78|3333.53|3794.09|3858.53|3396.76|2974.28|2137.78|2441|0|109.72|392.66|636.01|1434.65|1815.6|1673.53|2131.95|2703.88|3241.71|3051.74|2600.53|2115.27|1443.45|1846.5
202005|20200513|2726059000|수성4가동|0|77.6100000000001|302.67|671.979999999999|1261.54|2044|2285.93|2907.67|3325.75|3913.81|3937.66|3387.98|2896.3|2041.43|2447.11|0|124.52|397.67|635.76|1431.54|1743.63|1706.71|2270.53|2780.84|3287.01|3071.45|2526.64|2112.38|1482.35|1874.57
202005|20200514|2726059000|수성4가동|0|70.89|272.96|657.01|1280.94|1950.59|2265.27|2804.6|3340.27|3788.95|3785.28|3362.09|2775.42|2042.65|2493.24|0|95.29|345.41|660.92|1373.22|1758.14|1660.06|2098.28|2637.49|3191.02|2966.41|2530.85|2126.33|1482.05|1831.3
202005|20200515|2726059000|수성4가동|0|93.3799999999999|298.24|733.93|1342.2|2185.51|2435.61|2996.93|3423.34|4108.16|4073.23|3475.91|2956.88|2108.17|2210.47|0|101.1|373.11|651.8|1497.73|1841.62|1652.44|2269.89|2661.55|3239.62|3151.65|2435.61|2101.52|1378.05|1646.09
202005|20200516|2726059000|수성4가동|0|109.2|487.14|993.949999999999|1515.18|2442.51|2605.8|2807.44|3149.99|3745.35|3710.28|3196.39|2789.22|1871.24|2254.86|0|148.26|554.86|952.57|1598.32|1999.86|1859.91|2145.1|2669.99|3214.08|2910.34|2256.57|1838.97|1346.4|1601.31
202005|20200517|2726059000|수성4가동|0|103.48|426.82|857.36|1348.03|1899.21|2019.35|2116.13|2348.6|2800.75|2837.54|2390.32|2039.44|1507.74|1841.64|1.07|113.26|474.52|835.01|1284.71|1576.33|1402.61|1694.79|2028.86|2503.31|2229.67|1866.98|1567|1118.02|1393.85
202005|20200518|2726059000|수성4가동|0|67.45|266.84|636.45|1208.55|1988.7|2221.03|2767.11|3260.81|3921.11|3917.2|3255.52|2842.77|2113.99|2433.82|0|95.2|350.38|612.820000000001|1389.46|1739.64|1588.82|2037.48|2551.24|3132.07|3041.81|2490.04|2106.44|1446.9|1756.54
202005|20200519|2726059000|수성4가동|0.91|68.2|244.64|686.95|1177.7|1900.32|2167.88|2698.09|3177.92|3839.65|3852.31|3145.55|2784.3|1961.72|2195.47|0|83.1599999999999|351.01|658.790000000001|1400.85|1752.27|1602.08|2073.89|2632.37|3209.32|3054.99|2348.98|2051.75|1385.27|1650.37
202005|20200520|2726059000|수성4가동|0|76.18|275.33|795.19|1261.02|1934.64|2291.39|2922.89|3302.03|3906.3|4005.69|3457.43|2943.25|2113.58|2516.96|0|92|388.4|704.91|1463.5|1757.38|1620.91|2290.76|2711.85|3347.1|3190.24|2534.64|2176.02|1453.32|1765.58
202005|20200521|2726059000|수성4가동|0|72.14|257.96|825.95|1197.46|2023.29|2303.28|2739.38|3319.15|3774.19|3945.19|3264.63|2876.53|2114.43|2399.19|0|92.34|344.32|723.649999999999|1385.28|1754.18|1695.34|2203.6|2597.48|3170.71|3023.41|2506.32|2064.71|1421.56|1772.45
202005|20200522|2726059000|수성4가동|0.91|89.1200000000001|287.4|796.43|1411.16|2208.38|2445.34|2957.86|3438.98|3987.92|3936.77|3430.84|3003.13|2115.58|2459.34|0|120.34|373.15|715.04|1529.97|1877.51|1749.75|2292.49|2826.64|3306.27|3078.39|2565.21|2150.65|1404.09|1792.48
202005|20200523|2726059000|수성4가동|0|103.66|464|973.27|1465.94|2393.36|2603.96|2826.38|3130.55|3739.57|3761.53|3212.98|2839.39|1886.48|2258.04|0|149.05|544.63|864.410000000001|1497.19|2063.93|1790.64|2094.89|2727.78|3226.18|2987.71|2366.45|1941|1327.02|1602.55
202005|20200524|2726059000|수성4가동|0|100.92|400.73|807.45|1243.93|1864.69|1940.24|2072.48|2321.22|2813.49|2719.27|2387.77|2079.33|1448.17|1692.64|0|107.3|437.41|734.94|1204.53|1572.11|1395.15|1662.95|1928.58|2327.36|2241.18|1716|1516.35|1022.36|1355.04
202005|20200525|2726059000|수성4가동|0|78.0700000000001|283.06|738.87|1210.39|2087.16|2273.98|2913.1|3280.29|3866.4|3977.36|3292.94|2851.56|2093.08|2556.53|0|96.22|359.57|663.55|1391.04|1714.75|1602.26|2087.34|2693.38|3158.2|3049.11|2599.49|2182.05|1502.46|1735.72
202005|20200526|2726059000|수성4가동|1.27|66.66|269.69|791.59|1230|1956.43|2226.86|2819.16|3267.66|3914.84|3909.53|3248.8|2879.87|2136.17|2505|0|91.64|379.19|743.53|1345.4|1723.12|1643.5|2112.21|2610.21|3197.86|3124.33|2453.08|2158.18|1441.15|1737.9
202005|20200527|2726059000|수성4가동|1.88|72.82|291.3|784.4|1235.39|2136.12|2314.26|2856.17|3367.1|4013.62|4015.94|3265.54|2970.09|2127.04|2511.11|0|128.02|379.16|664.82|1405.42|1802.19|1663.46|2246.88|2610.1|3312.53|3105.75|2560.25|2187.54|1544.34|1818.31
202005|20200528|2726059000|수성4가동|0|57.86|275.46|765.16|1232.84|1969.04|2174.92|2818.68|3296.02|3840.8|3866.28|3184.65|2785.52|1966.48|2429.42|0|76.9900000000001|323.92|708.02|1414.87|1646.35|1645.72|2185.61|2561.86|3145.52|3063.06|2370.38|2081.97|1497.95|1710.81
202005|20200529|2726059000|수성4가동|0|72.63|305.67|851.320000000001|1362.04|2275.38|2532.63|3093.68|3527.98|4300.02|4147.07|3445.79|3156.35|2147.78|2512.83|0|109.81|366.98|849.77|1570.53|1904.92|1700.87|2355.99|2890.26|3438.89|3191.49|2616.34|2219.97|1510.37|1827.15
202005|20200530|2726059000|수성4가동|0|111.23|503.77|959.800000000001|1566.69|2289.38|2716.93|2931.58|3236.66|3831.19|3851.76|3311.57|2934.2|2022.07|2307.34|0|168.13|593.29|864.66|1562.56|2045.01|1894.06|2304.33|2660.34|3216.31|3010.17|2326.24|1958.61|1435.23|1673.36
202005|20200531|2726059000|수성4가동|0|114.45|438.49|875.29|1406.12|1904.74|2024.09|2127.99|2455.07|2975.9|2972.4|2411.81|2100.74|1595.62|1951.88|0|134.93|504.65|823.99|1334.4|1629.27|1396.33|1763.5|2106.52|2512.38|2328.96|1958.47|1663.21|1149.58|1556.94
202005|20200501|2726060100|황금1동|0|106.13|503.049999999999|1006.11|903.239999999999|1222.45|1396.69|1902.62|2519.15000000001|3572.2|3273.4|2474.73000000001|2163.56|1443|1438.56|0|85.76|536.059999999999|903.52|1010.35|905.569999999999|996.219999999999|1591.6|2615.68|3223.31000000001|2550.42|2021.79|1739.58|1049.43|1024.31
202005|20200502|2726060100|황금1동|0|94.6900000000001|711.349999999999|1203.1|972.29|1228.47|1376.71|1842.27|2373.95|3550.75|3220.28000000001|2470.57|2036.27|1327.03|1387.07|0|127.69|659.229999999999|1055.87|987.75|890.389999999999|970.759999999999|1554.37|2410.39|3185.16000000001|2397.27|1841.36|1492.27|949.499999999999|993.639999999999
202005|20200503|2726060100|황금1동|0|86.63|561.769999999999|1054.5|930.269999999999|1095.08|1160.89|1420.83|1990.52|2916.36|2824.01|1955.6|1663.83|1067.48|1055.13|0|89.3800000000001|535.129999999999|981.26|742.439999999999|730.65|855.309999999999|1135.99|1797.51|2618.29|1930.46|1436.92|1153.97|753.67|756.889999999999
202005|20200504|2726060100|황금1동|0|84.3600000000001|529.529999999999|1001.81|888.759999999999|1208.5|1359.13|1984.62|2592.67|3455.04|3343.95|2511.47|2307.21|1549.05|1643.1|0|125.95|503.61|953.749999999999|921.58|866.649999999999|1033.48|1693.63|2698.04|3399.44|2653.34|2070.38|1763.14|1140.35|1250.23
202005|20200505|2726060100|황금1동|0|131.53|672.219999999999|1174.81|887.94|1051.51|1147.24|1572.05|2164.75|3135.53|3035.88|2377.43|1981.95|1325.38|1305.07|0|145.62|650.939999999999|972.549999999999|895.989999999999|822.829999999998|847.049999999999|1412.68|2247.62|2992.56|2266.57|1681.28|1514.43|894.939999999999|988.589999999999
202005|20200506|2726060100|황금1동|0|99.8100000000001|556.969999999999|1139.3|882.349999999999|1089.31|1267.02|1923.98|2530.71|3234.64|3176.33|2589.67|2260.68|1636.66|1565.93|0|108.91|501.53|881.109999999999|881.78|835.719999999999|918.28|1642.28|2816.45|3501.55|2681.15|2173.2|1819.05|1204.53|1143.82
202005|20200507|2726060100|황금1동|0|108.68|528.41|1054.87|860.139999999999|1158.27|1339|2048.24|2720.72|3458.62|3259.76|2678.35|2379.35|1576.02|1645.63|0|99.9900000000001|495.44|984.629999999999|1003.54|909.979999999999|1000.68|1769.48|2878.88|3450.13|2865.82|2206.54|1835.45|1210.53|1218.61
202005|20200508|2726060100|황금1동|0|124.06|566.239999999999|1139.41|1071.35|1328.48|1506.35|2230.13|2805.43|3620.47|3587.71000000001|2649.74|2414.55|1624.52|1823.25999999999|0|141.56|630.559999999999|1093.55|1155.04|1022.62|1047.38|1975.63|3117.77|3852.08|3112.59|2282.76|1998.74|1323.01|1409
202005|20200509|2726060100|황금1동|0|94.7300000000001|717.69|1263.84|948.96|1148.81|1297.51|1849.15|2529.41|3587.72|3404.31|2452.96|1973.52|1331.89|1194.99|0|119.14|696.18|1168.68|924.249999999999|873.819999999998|982.269999999999|1571.67|2622.3|3425.5|2336.1|1859.35|1550.51|888.289999999999|954.119999999999
202005|20200510|2726060100|황금1동|0|87.8000000000001|683.66|1230.73|985.009999999999|1115.86|1193.54|1649.48|2267.61|3115.62|2992.73000000001|2403.13|1971.25|1255.36|1324.65|0|97.08|573.419999999999|1185.44|919.959999999999|821.019999999998|815.629999999999|1358.52|2278.29|3000.98000000001|2079.46|1730.94|1452.13|966.169999999999|1033.89
202005|20200511|2726060100|황금1동|0|87.0200000000001|552.419999999998|974.4|933.509999999998|1109.68|1240.2|1876|2516.95|3233.9|3254.44|2506.7|2190.43|1500.01|1628.86|0|114.24|460.31|850.909999999998|833.549999999999|827.879999999998|929.899999999999|1663.54|2849.13000000001|3329.08|2665.16000000001|2087.81|1819.98|1267.55|1265.41
202005|20200512|2726060100|황금1동|0|90.6700000000001|590.379999999999|1063.73|951.770000000001|1118.54|1297.08|1975.66|2555.38|3481|3160.01|2501.51|2379.08|1636.52|1624.4|0|79.2200000000001|523.779999999999|914.32|977.569999999999|818.689999999999|1028.05|1704.59|2673.15|3606.4|2755.26|2209.19|1942.48|1179.24|1285.79
202005|20200513|2726060100|황금1동|0|112.62|558.71|1166.1|924.109999999999|1247.14|1350.91|2002.45|2651|3394.5|3460.77|2812.77|2363.58|1715.12|1628.53|0|96.8000000000001|546.329999999999|1072.73|983.549999999999|934.599999999998|969.779999999999|1796.96|3015.58|3682.34|2793.18|2369.43|1966.85|1278.71|1252.95
202005|20200514|2726060100|황금1동|0|88.0200000000002|519.049999999999|1096.41|959.119999999999|1242.32|1307.58|1932.18|2602.1|3446.06|3275.61|2613.78|2347.21|1560.16|1594.98|0|93.1100000000001|487.869999999999|866.579999999999|986.109999999999|902.329999999999|987.429999999999|1807.27|2888.82|3460.55|2757.93|2085.63|1837.46|1153.68|1248.82
202005|20200515|2726060100|황금1동|0|104.75|506.42|1072.11|950.489999999999|1215.13|1381.95|2162.39|2684.16|3452.19|3371.23|2669.37|2246.63|1557.44|1396.96|0|111.52|496.91|943.889999999999|950.559999999999|952.739999999999|1062.74|1797.33|2783.24|3520.99|2630.94|2115.27|1682.44|1115.33|1018.64
202005|20200516|2726060100|황금1동|0|91.2800000000001|721.58|1251.73|1008.85|1270.36|1435.56|1876.21|2601.76|3700.20000000001|3384.16|2613.46|2228.86|1381.2|1444.47|0|124.73|738.63|1130.81|1011.94|885.579999999999|985.759999999999|1641.27|2787.83|3650.2|2524.64|1960.09|1601.57|1055.63|1098.12
202005|20200517|2726060100|황금1동|0|113.51|632.759999999999|1284.82|1006.94|1119.3|1214.6|1537.42|2148.56|3061.73|2922.85|2267.07|1831.99|1274.83|1350.89|0|118.11|587.94|1015.38|875.32|778.539999999999|787.96|1304.78|2281.69|2960.6|2296.75|1679.6|1419.41|973|970.429999999999
202005|20200518|2726060100|황금1동|0|90.8600000000001|492.74|1040.4|882.709999999999|1082.75|1206.59|1869.96|2586.18|3202.64|3127.17|2595.16|2287.68|1571.54|1589.72|0.01|87.72|519.74|832.13|978.629999999998|870.14|878.249999999999|1604.13|2657.98|3472.43|2574.89|2250.87|1769.49|1235.04|1179.86
202005|20200519|2726060100|황금1동|0|119.83|516.6|988.929999999998|898.29|1126.01|1293.03|1891.39|2533.23|3306.56|3162.87|2509.97|2193.7|1699.93|1542.79|0|80.6400000000001|508.65|905.619999999999|977.989999999999|849.039999999999|853.03|1644.6|2831.7|3614.62|2750.29|2120.4|1767.26|1117.4|1160.94
202005|20200520|2726060100|황금1동|0|97.9700000000002|569.3|1306.37|937.83|1152.47|1281.25|2084.02|2779.34|3464.3|3448.54|2759.62|2262.07|1690.64|1686.24|0|113.3|574.289999999999|1470.37|924.36|897.849999999998|970.919999999998|1694.1|2907.15|3747.72|2862.21|2268.15|1833.68|1254.56|1171.38
202005|20200521|2726060100|황금1동|0|113.24|532.899999999999|1310.86|890.569999999999|1083.03|1268.7|2007.78|2712.98|3400.9|3344.19|2639.22|2181.7|1597.56|1564.19|0|108.62|494.64|1020.32|882.81|828.079999999999|982.419999999997|1751.61|3000.44|3721.18|2753.97|2171.88|1823.62|1091.91|1185.49
202005|20200522|2726060100|황금1동|0|109.99|587.569999999999|1275.87|937.449999999998|1189.98|1309.21|2090.92|2705.31|3577.45|3553.7|2646.6|2298.24|1671.48|1648.89|0|112.49|485.77|1319.36|955.669999999999|929.919999999999|981.279999999998|1747.42|2996.51|3751.61|3003.92|2312.26|2007.23|1235.15|1202.25
202005|20200523|2726060100|황금1동|0|86.12|787.469999999999|1270.97|956.999999999999|1206.95|1408.83|1920.67|2746.14|3875.23|3626.59|2666.9|2298.19|1470.28|1510.43|0|132.34|706.999999999999|1132.87|1014.78|932.649999999998|969.179999999998|1677.42|2779.78|3730.37|2599.7|1945.26|1661.05|1006.79|1156.18
202005|20200524|2726060100|황금1동|0|113.9|719.859999999999|1288.46|964.27|1175.04|1109.76|1530.6|2204.14|3139|3026.96|2201.53|1840.21|1251.16|1192.02|0|112.63|555.939999999999|1067.57|908.03|811.889999999999|834.269999999999|1310.52|2227.22|3100.86|2342.67|1871.4|1468.11|927.81|959.24
202005|20200525|2726060100|황금1동|0|79.94|500.11|1320.68|867.079999999998|1157.95|1254.52|1808.3|2553.55|3277.88|3289.20000000001|2653.88|2308|1534.94|1552.77|0|84.24|422.01|1363.46|899.459999999998|831.119999999999|940.439999999999|1623.37|2795.19|3533.87|2701.43|2139.92|1856.93|1225.17|1215.76
202005|20200526|2726060100|황금1동|0|113.89|491.85|1330.41|837.359999999999|1123.81|1318.39|1935.85|2704.66|3380.33|3258.09|2630.72|2275.12|1638.77|1700.69|0|78.0700000000001|484.63|1368.77|965.37|891.229999999999|962.309999999999|1669.74|2871.69|3540.85|2918.22|2283.18|1795.65|1248.99|1245.79
202005|20200527|2726060100|황금1동|0|99.3500000000002|575.049999999999|1486.58|988.879999999998|1167.95|1238.41|1925.95|2755.22|3564.18|3607.52|2652.93|2317.90000000001|1629.79|1642.61|0|117.46|501.27|2181.02|1042.84|935.999999999998|995.609999999999|1695.07|3115.42|3858.12|2933.3|2301.83|1920.26|1209.56|1189.17
202005|20200528|2726060100|황금1동|0|109.31|497.16|1408.71|860.239999999998|1070.68|1304.87|1901.79|2699.75|3605.25|3305.21|2586.45|2307.98|1570.12|1678.34|0|121.5|408.119999999999|2009.07|944.949999999999|911.479999999998|922.109999999999|1670.13|3002.14|3727.05|2716.09|2183.83|1846.86|1153.23|1211.62
202005|20200529|2726060100|황금1동|0|114.62|552.7|1474.57|898.439999999999|1161.57|1341.49|2019.46|2865.65|3716.71999999999|3537.27|2669.42|2296.04|1648.08|1714.31|0|125.56|536.63|2018.05|1028.22|998.41|927.689999999998|1812.61|3115.86|3755.14|2773.41|2201.81|1830.23|1187.45|1204.64
202005|20200530|2726060100|황금1동|0|113.58|752.43|1253.39|1139.96|1482.76|1510.4|1975.84|2819.75|3858.18|3714.91|2736.23|2214.81|1457.32|1546.73|0|136.54|699.12|1209.79|1072.87|978.189999999999|917.999999999999|1621.67|2898.58|3757.02|2748.42|1986.42|1645.84|1115.2|1128.98
202005|20200531|2726060100|황금1동|0|117.24|648.019999999999|1271.07|988.119999999999|1122.43|1131.09|1565.67|2242.34|3284.57|3099.35|2267.38|1909.57|1179.45|1245.5|0|102.73|658.11|1082.74|926.509999999999|824.989999999998|788.539999999999|1342.9|2291.99|3071.34|2189.33|1716.78|1454.24|928.739999999998|1065.16
202005|20200501|2726060200|황금2동|0|65.8800000000001|306.33|634.87|1125.58|2089.68|2278.57|2734.63|2883.03|3361.82|3367.57|2653.55|2359.59|1578.98|1658.96|0|95.45|304.79|589.34|1171.22|1592.63|1451.2|1764.04|2180.13|2680.66|2367.28|1942.49|1502.86|1088.1|1435.51
202005|20200502|2726060200|황금2동|0|92.46|444.09|812.94|1260.32|2258.13|2475.27|2759.64|3103.34|3543.24|3645.13|2903.93|2381.51|1807.67|1730.15|0|115.88|416.709999999999|837.09|1239.52|1774.32|1505.31|1858.8|2403.26|2585.36|2338.44|1898.17|1688.73|1131.09|1423.76
202005|20200503|2726060200|황금2동|0|59.9|370.51|693.069999999999|1081.08|1861.57|2031.55|2079.05|2264.2|2684.32|2588.75|2288.8|1786.24|1257.5|1240.14|0|95.0300000000001|299.26|730.23|1101.78|1455.5|1216.65|1339.41|1818.5|2152.11|1939.03|1555.47|1236.28|830.029999999999|1024.13
202005|20200504|2726060200|황금2동|0|71.28|287.22|662.82|1174.06|2248.92|2501.07|3062.03|3416.79|4031.89|4004.43|3195.93|2869.67|2016.99|2048.41|0|116.39|333.22|593.52|1190.63|1657.99|1585.98|1937.23|2478.1|2967.46|2661.98|2353.62|1932.3|1371.31|1714.29
202005|20200505|2726060200|황금2동|0|93.55|494.93|730.97|1109.63|1852.81|1989.15|2352.81000000001|2591.76000000001|3016.99|3118.54|2534.65|2228.62|1476.47|1428.57|0|152|485.09|669.23|1046.26|1382.55|1314.22|1765.93|2134.87|2289.34|2117.59|1783.34|1461.85|987.640000000001|1219.15
202005|20200506|2726060200|황금2동|0|65.9900000000001|256.3|692.559999999999|1094.75|1967.13|2249.28|3050.41|3451.37|4013.93|3927.97|3167.04|2863.22|2067.11|2055.92|0|79.83|352.85|574.33|1142.77|1624.63|1525.74|1898.08|2462.05|2899.26|2848.62|2331.2|2008.96|1320.82|1699.21
202005|20200507|2726060200|황금2동|0|65.8|268.15|647.93|1140.43|2051.63|2336.32|3073.36|3580.61|3943.2|3933.64|3276.92|2892.51|2118.81|2128.07|0|99.47|308.74|533.6|1209.04|1707.58|1547.66|1923.21|2631.57|2887.9|2785.99|2420.63|1895.84|1291.33|1728.44
202005|20200508|2726060200|황금2동|0|88.14|390.3|734.44|1420.29|2282.9|2608.24|3421.18|3821.06|4267.21|4236.79|3441.64|3117.25|2284.72|2353.18|0|135.34|363.49|675.33|1399.71|1761.85|1662.83|2211.04|2978.88000000001|3415.32|3120.77|2637.46|2103.27|1515.95|1878.86
202005|20200509|2726060200|황금2동|0|90.8100000000001|473.61|817.6|1324.22|2245.93|2549.67|2925.61|3308.01|3859.86|3787.72|3121.06|2607.98|1810.06|1731.78|0|167.52|437.75|789.31|1245.95|1812.45|1667.99|1908.49|2548.68|2946.92|2691.59|2132.75|1745.64|1162.99|1431.44
202005|20200510|2726060200|황금2동|0|98.59|415.57|810.96|1303.59|2039.15|2292.36|2385.33|2502.39|2921.77|2968.67|2475.65|2102.58|1419.87|1595.57|0|124.57|468.63|778.03|1231.47|1584.07|1367.34|1588.62|2151.49|2453.39|2171.35|1869.79|1505.38|1023.3|1252.89
202005|20200511|2726060200|황금2동|0|64.07|242.07|600.27|1229.65|1968.31|2197.85|2902.97|3287.37|3818.69|3888.88|3203.42|2708.38|2010.35|2025.6|0|93.3|250.23|541.04|1121.66|1589.41|1446.83|1822.01|2358.18|2831.99|2725.49|2358.16|1849.46|1380.62|1594.78
202005|20200512|2726060200|황금2동|0|59.15|261.51|666.51|1134.61|2008.19|2184.08|2927.15|3338.89|3740.44|3809.29|3055.81|2897.05|2056.77|1982.46|0|81.23|303.7|586.57|1114.88|1649.88|1436.89|1907.39|2397.8|2929.21|2666.29|2384.06|1812.59|1298.93|1681.11
202005|20200513|2726060200|황금2동|0|72.85|274.84|557.61|1181.71|2042.64|2338.04|2886.8|3379.92|3931.57|4085.03|3101.67|2765.17|1996.85|1940.87|0|77.55|321.15|611.2|1170.96|1580.85|1460.36|1841.21|2464.48|3016.86|2660.08|2263|1935.05|1270.94|1619.07
202005|20200514|2726060200|황금2동|0|71.94|232.24|557.63|1192.73|1911.95|2138.89|2802.09|3359.03|3812.14|3819.56|3148.81|2772.37|2020.68|2054.51|0|81.87|251.52|523.58|1134.4|1586.25|1475.79|1799.69|2393.38|2780.11|2669.06|2222.15|1814.54|1335.97|1569.46
202005|20200515|2726060200|황금2동|0|73.27|264.24|649.37|1181.62|2056.41|2351.78|3057.99|3506.75|4013.96|3999.07|3247.31|2835.77|2150.93|1850.84|0|120.61|298.14|597.74|1208.39|1631.91|1614.95|1966.35|2690.73|3119.2|2781.62|2404.06|1878.35|1259.33|1457.19
202005|20200516|2726060200|황금2동|0|100.91|459.61|847.999999999999|1430.89|2343.5|2533.87|3117.72|3382.36|4031.74|3985.96|3251.9|2794.96|1971.28|1894.39|0|139.95|508.019999999999|901.690000000001|1303.65|1806.81|1723.95|2048.74|2760.62|3180.74|2803.57|2204.35|1870.42|1288.61|1565.08
202005|20200517|2726060200|황금2동|0|123.43|399.63|786.85|1262.02|2050.98|2133.33|2228.88|2451.76|2984.4|2919.13|2418.25|2088.21|1515.3|1519.51|0|123.69|432.45|778.740000000001|1189.36|1499.46|1378.31|1609.49|2124.97|2408.93|2122.42|1859.12|1487.83|1004.39|1198.16
202005|20200518|2726060200|황금2동|0|61.23|250.07|577.929999999999|1218.73|1905.57|2136.62|2926.29|3305.01|3878.75|3884.05|3188.43|2681.33|2105.9|2034.13|0|95.44|263.89|550.53|1122.64|1526.39|1460.13|1783.67|2553.05|2916.32|2574.21|2386.09|1905.73|1320.17|1612.64
202005|20200519|2726060200|황금2동|0|73.01|232.57|586.78|1185.41|1884.66|2204.48|2700.42|3283.82|3708.17|3858.81|3179.31|2711.78|1959.54|1973.66|0|90.6100000000001|262|572.81|1098.53|1490.55|1405.05|1749.68|2478.16|2924.75|2605.69|2309.15|1800.1|1320.86|1535.89
202005|20200520|2726060200|황금2동|0|42.43|271.48|625.89|1115.1|1993.44|2231.83|2849.5|3399.36|3832.29|3960.95|3186.01|2701.36|2125.52|2098.84|0|123.8|304.63|588.58|1167.35|1570.93|1480.91|2002.92|2579.62|3145.47|2775.4|2340.43|1946.04|1293.34|1705.59
202005|20200521|2726060200|황금2동|0|71.93|259.69|705.73|1151.11|1843.55|2132.85|2915.61|3218.02|3694.5|3910.86000000001|3145.02|2751.15|2076.99|2014.89|0|107.51|281.04|609.08|1189.37|1466.6|1496.29|1896.13|2607.87|3039.8|2650.8|2371.76|1848.61|1311.05|1609.65
202005|20200522|2726060200|황금2동|0|65.4400000000001|278.54|727.81|1275.2|2125.45|2334.42|3095.31|3503.08|4115.58|4259.72|3297.51|2985.53|2078.22|2108.27|0|129.2|279.52|623.579999999999|1304.57|1695.18|1627.28|2098.92|2758.72|3192.54|2944.2|2515.26|1934.63|1331.63|1679.13
202005|20200523|2726060200|황금2동|0|105.24|463.64|842.77|1425.16|2283.28|2498.84|3074.46|3182.78|3876.74|3899.73|3152.11|2806.66|1966.11|1936.15|0|127.1|458.47|794.34|1293.61|1924.58|1654.37|2090.89|2690.38|3054|2789.79|2262.71|1861.2|1266.5|1545.84
202005|20200524|2726060200|황금2동|0|76.43|402.2|802.72|1325.65|1956.36|2080.85|2286.17|2490.69|2945.61|2934.68|2376.28|1984.65|1437.29|1402.2|0|123.42|369.76|664.38|1149.17|1558.72|1354.41|1621.93|2111.73|2338.12|2230.76|1761.01|1473.85|952.160000000001|1143.22
202005|20200525|2726060200|황금2동|0|61.06|253.9|729.11|1145.04|2005.78|2212.5|3001.6|3462.75|3973.18|3883.87|3129.01|2785.03|1965.8|2136.52|0|118.93|262.63|590.24|1145.7|1514.28|1402.66|1908.82|2520.1|3129.79|2651.08|2369.3|1939.29|1340.09|1657.15
202005|20200526|2726060200|황금2동|0|48.88|254.99|681.65|1197.64|1972.94|2288.93|2971.67|3539.17|3986.92|4008.36|3241.53|2801.9|2124.78|2087.33|0|85.16|290.01|603.97|1204.99|1617.38|1481.61|1928.25|2502.61|3104.62|2799.51|2430.45|1938.83|1393.16|1620.79
202005|20200527|2726060200|황금2동|0|52.3|263.54|752.699999999999|1130.21|2081.28|2344.96|3091.59|3449.68|4110.91|4059.13|3187.98|2940.52000000001|2060.51|2042.7|0|90.5100000000001|273.62|663.9|1221.98|1701.83|1547.14|2030.49|2650.73|3170.09000000001|2807.3|2423.63|2014.59|1405.33|1558.71
202005|20200528|2726060200|황금2동|0|55.39|266.6|706.5|1159.86|2027.39|2301.11|3032.79|3555.84|4129.8|4052.8|3191.34|2755.22|2036.34|2078.66|0|101.48|302.42|622.06|1189.01|1646.3|1497.42|1963.12|2526.32|3081.53|2712.81|2307.61|1909.11|1306.99|1630.78
202005|20200529|2726060200|황금2동|0|66.94|261.75|743.94|1246.24|2255.05|2583.12|3343.92|3595.9|4163.9|4141.25|3435.68|3039.6|2172.56|2033.84|0|97.2100000000001|312.8|685.98|1303.1|1744.67|1648.34|2058.51|2697.05|3329.34|2875.77|2433.19|1987.05|1352.36|1638.07
202005|20200530|2726060200|황금2동|0|104.31|507.64|908.94|1479.17|2563.18|2743.45|3251.78|3399.62|4044.88|3981.74|3356.51|2920.54|2070.54|1942.37|0|137.93|495|841.619999999999|1353.62|1969.15|1692.17|2107.23|2834.73|3221.05|2860.85|2352.3|1920.92|1233.13|1603.73
