STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
201902|20190208|2726065100|지산1동|0|139.99|560.149999999999|1587.39|1957.05|2862.99000000001|3219.59|4281.59000000001|4561.45|5238.78000000001|5434.9|4697.39|3901.24000000001|2630.16000000001|2533.03|0|111.73|432.119999999999|1080.31|1873.57|2156.23|2123.07|3018.99000000001|3750.08000000001|4561.92000000001|3849.70000000001|3658.76000000001|2833.24|1833.32|2103.84
201902|20190209|2726065100|지산1동|0|150.01|676.449999999999|1223.63|1752.84|2618.57|2866.6|3772.48000000001|3949.74|4891.75000000001|4815.93000000001|4166.79000000001|3558.82|2201.89|2169.15|0.55|180.93|661.229999999999|1061.63|1471.38|1980.54|1957.99|2830.68|3468.73000000001|4085.85000000001|3476.37000000001|3128.2|2571.64|1459.25|1742.41
201902|20190210|2726065100|지산1동|0|95.5100000000002|529.729999999999|1225.97|1757.88|2296.82|2336.01|2878.72|2925.40000000001|3675.83|3708.27|3204.74000000001|2910.1|1884.61|1785.7|0.02|129.02|457.959999999999|932.809999999998|1416.04|1704.25|1678.24|2221.09000000001|2376.56|3102.98|2784.34|2666.7|2080.07|1352.51|1472.62
201902|20190211|2726065100|지산1동|0|121.2|514.429999999999|1297.63|2024.57|2498.80000000001|2917.47000000001|3900.08000000001|4018.33000000001|5036.52000000001|4961.59000000002|4392.38000000001|3715.62|2624.58|2548.05000000001|0|116.51|393.6|1006.34|1664.41|1879.33|2013.85|2801.1|3380.93000000001|4451.48|3941.96|3605.42000000001|2886.23|1780.44|2158.52
201902|20190212|2726065100|지산1동|0|157|536.249999999999|1095|1821.66|2537.69000000001|2732.41000000001|4177.68000000001|4162.63000000001|5116.92000000001|5059.84000000002|4395.81000000001|3570.44|2479.62|2479.72|0|139.47|414.019999999999|940.299999999999|1596.09|2005.34|2096.65|3069.41000000001|3568.50000000001|4561.23|4009.28|3611.31|2935.57000000001|1735.44|2270.13
201902|20190213|2726065100|지산1동|0|125.51|512.12|1440.5|1686.58|2525.15|2870.98000000001|4052.54|4241.1|5216.55000000001|5067.82|4485.37000000001|3730.35|2525.37000000001|2597.12|0|142.53|447.529999999999|941.19|1619.07|2073.2|2092.88|3070.14000000001|3715.07000000001|4506.82000000001|4102.60000000001|3596.09000000001|2955.12|1841.69|2223.32
201902|20190214|2726065100|지산1동|0|107.94|514.79|1286.59|1636.67|2406.74|2838.39000000001|3822.67000000001|3888.22000000001|4725.92000000001|4660.41000000001|4182.91000000001|3458.13|2506.15|2328.27|0|130.49|409.24|918.359999999999|1563.83|1935.18|2030.55|2772.68000000001|3435.59000000001|4164.11000000001|3661.96000000001|3348.23|2766.01000000001|1543.58|2014.5
201902|20190215|2726065100|지산1동|0|136.72|565.689999999999|1376.73|1839.92|2727.6|3036.74|4142.56|4419.12000000001|5331.68000000001|5253.85000000001|4641.88000000001|3829.13|2691.10000000001|2554.54|0.02|186.9|465.079999999999|999.499999999998|1722.26|2217.86000000001|2090.1|3183.57000000001|3863.73000000001|4688.92000000001|4072.62000000001|3578.03|2990.57000000001|1795.72|2230.5
201902|20190216|2726065100|지산1동|0|146.18|683.489999999999|1424.53|1824.57|2736.16|3048.48|3854.56|4048.60000000001|4799.26000000001|4934.66000000001|4484.19000000001|3601.83000000001|2380.51|2230.36|0.02|189.73|672.499999999999|1093.55|1650.23|2116.07|2188.05|2878.40000000001|3366.14000000001|4196.13000000001|3607.71000000001|3302.49|2634.95|1553.31|1777.55
201902|20190217|2726065100|지산1동|0|124.27|556.56|1240.5|1614.47|2353.7|2583.91|2987.33|3234.25000000001|3923.03000000001|3974.2|3538.35|3024.18000000001|2049.44|1882.96|0.49|189.6|513.619999999999|1001.71|1387.08|1768.03|1678.5|2310.03|2673.20000000001|3272.43|2999.23000000001|2703.41|2245.78|1325.42|1549.23
201902|20190218|2726065100|지산1동|2.79999999999999|112.84|526.339999999999|1235.7|1721.14|2481.20000000001|2939.54000000001|3790.07000000001|3945.76000000001|4900.67000000001|4922.87000000002|4268.75000000002|3653.15000000001|2523.35|2471.95|0|130.84|378|927.719999999999|1517.57|1967.92|2038.01|2887.71|3399.32000000001|4356.65|3822.24000000001|3520.87000000001|3004.40000000001|1773.61|2135.09
201902|20190219|2726065100|지산1동|0|114.18|510.509999999999|1291.13|1623.6|2505.78000000001|2776.21|3836.67000000001|4072.78000000001|4952.23000000001|4823.21000000001|4279.68000000001|3737.23000000001|2309.26|2318.54|0|140.87|431.689999999999|881.679999999999|1429.89|2029.43|2005.08|2977.53000000001|3469.17|4409.58000000001|3700.04000000001|3402.60000000001|2751.28000000001|1573.54999999999|2014.16
201902|20190220|2726065100|지산1동|0|154.57|525.119999999999|1559.49|1585.02|2550.43|2873.72000000001|4111.94000000001|4177.47000000001|5245.17000000002|5237.68|4597.14|3900.9|2657.42|2634.91|0|151.240000000001|489.31|893.119999999999|1624.94|2046.25|2206.09|3207.90000000001|3720.49000000001|4370.58000000001|4038.52000000001|3686.27000000001|3046.36000000001|1903.45|2089.45
201902|20190221|2726065100|지산1동|0|143.19|614.799999999999|1440.02|1648.2|2681.31000000001|3004.48000000001|4112.16000000001|4160.75000000001|5046.15000000001|5148.55|4511.50000000001|3933.84000000001|2552.15000000001|2587.4|0|154.02|431.879999999999|889.209999999999|1631.84|2129.75|2161.38|3172.68000000001|3814.35|4685.46000000001|4135.90000000001|3844.43|3122.18000000001|1851.09|2194.59
201902|20190222|2726065100|지산1동|0|186.67|627.789999999999|1361.13|1736.87|2742.07000000001|3236.24|4160.75|4265.4|5078.29|5121.37|4651.38000000001|3893.57000000001|2709.8|2642.42000000001|1.47|166.29|472.739999999999|1015.25|1757.62|2115.11|2084.12|3177.17|3625.55000000001|4451.87000000001|4102.89000000001|3515.52|3065.64|1887.86|2209.09
201902|20190223|2726065100|지산1동|0|160.84|650.009999999999|1283.58|1586.62|2441.39|3044.93|3673.13000000001|3691.88000000001|4683.20000000001|4772.7|4088.64|3585.75|2453.59|2308.94|0.02|207.51|632.409999999999|992.76|1491.14|2046.26|2172.86|2932.06000000001|3376.13000000001|4017.87000000001|3444.2|3151.13|2640.36|1600.78|1768.01
201902|20190224|2726065100|지산1동|0|136.23|591.969999999999|1174.83|1595.01|2440.44|2619.74|3032.09000000001|3107.65000000001|3768.64|3787.90000000001|3479.61000000001|3083.09000000001|2091.72|2000.64|0|201.28|479.51|954.489999999999|1488.8|1850.96|1798.56|2348.87000000001|2691.32|3303.91000000001|3000.04000000001|2677.2|2248.53|1330.77|1594.05
201902|20190225|2726065100|지산1동|0|122.9|485.629999999999|1075.97|1707.59|2547.32|2786.10000000001|3731.56000000001|3779.57|4852.87000000001|4837.79000000001|4419.31000000001|3659.22|2472.97|2549.05000000001|0|143.82|422.35|842.02|1607.98|2052.12|2146.03|2792.21|3323.29000000001|4271.04000000001|3689.06000000001|3430.36000000001|2949.73000000001|1808.97|2286.81
201902|20190226|2726065100|지산1동|0|161.46|516.169999999998|1060.5|1594.32|2578.03000000001|2797.82|3979.42000000001|4080.10000000001|5114.69000000001|5136.56000000001|4549.81000000001|3666.46000000001|2634.99|2668.25000000001|0.53|166.14|459.03|868.659999999999|1633.97|2084.03|2087.66000000001|2912.69000000001|3423.18000000001|4312.62000000001|3913.18000000001|3610.23000000001|3069.06|1765.62|2065.13
201902|20190227|2726065100|지산1동|0|148.46|504.349999999999|1087.47|1657.22|2390.78|2832.53000000001|3983.02000000001|4004.25000000001|5002.66|4899.48000000001|4291.33000000001|3717.05000000001|2490.2|2369.91|0|152.42|460.19|854.2|1535.71|1970.15|2077.97|2934.74|3322.77000000001|4113.28000000001|3744.68000000001|3437.56000000001|2920.09000000001|1699.51|2000.97
201902|20190228|2726065100|지산1동|0|117.63|450.389999999999|1047.52|1663.64|2547.71|2898.66000000001|3981.72000000001|4007.38000000001|4846.71000000001|4809.79|4159.25000000001|3549.28000000001|2394.42|2616.95|0|180.43|456.959999999999|874.56|1523.04|2059.88|2071.31|3051|3333.28000000001|4230.51000000001|3695.72|3487.68|2831.97000000001|1742.22|2119.31
201902|20190201|2726065200|지산2동|0|80.7500000000001|334.8|746.28|884.279999999999|1362.57|1638.29|2033.8|2369.7|2856.13|2750.39|2430.23|2244.41|1461.51|1205.55|0|73.79|441|672.189999999999|821.540000000001|998.12|1063.57|1592.78|1922.46|2462.75|2147.33|1958.92|1652.32|899.599999999999|1042.72
201902|20190202|2726065200|지산2동|0|77.17|346.37|541.89|986.789999999999|1568.55|1891.48|2247.24|2287.24|2823.9|2818.29|2554.61|2327.73|1419.48|1152.42|0|92.43|404.52|517.21|793.27|1081.71|1181.46|1683.94|1747.64|2105.79|1958.91|1826.89|1589.48|831.129999999999|939.599999999999
201902|20190203|2726065200|지산2동|0|67.52|330.11|569.15|919.12|1652.96|1840.78|2086.69|2089.71|2387.39|2521.27|2125.05|1830.33|1095.67|819.36|0|81.08|365.77|448.42|842.57|1043.07|1132.34|1532.19|1574.43|1889.96|1695.7|1605.53|1245.99|705.23|746.49
201902|20190204|2726065200|지산2동|0|79.0599999999999|347.61|599.079999999999|976.409999999999|1587.34|2003.9|2154.49|2042.6|2385.55|2449.9|2027.15|1840.17|1090.5|875.289999999999|0.19|68.1000000000001|350.07|450.34|789.78|1058.92|1221.9|1512.72|1530.51|1830.33|1604.64|1482.12|1099.84|559.9|633.92
201902|20190205|2726065200|지산2동|0|100.81|591.38|1043.39|1439.38|1958.64|2222.57|2373.52|2368.83|2647.88|2556.82|2265.22|1886.96|1128.09|940.68|0|126.1|584.34|831.38|1205.48|1283.81|1498.03|1896.1|1867.67|2106.42|1958.76|1746.39|1201.14|637.58|666.42
201902|20190206|2726065200|지산2동|0|66.38|358.66|668.92|1003.61|1493.55|1465.75|1703.41|1752.34|2049.37|2096.44|1868.18|1682.75|1018.87|778.449999999999|0|89.98|355.04|547.27|806.989999999999|980.069999999999|1000.29|1434.29|1424.99|1597.45|1562.11|1439.81|1121.39|660.789999999999|639.17
201902|20190207|2726065200|지산2동|0|35.92|267.54|759.56|897.44|1220.37|1516.71|1794.2|2018.52|2354.05|2456.27|2163.21|1888.41|1260.52|1139.49|0|64.17|253.73|768.609999999999|765.68|956.789999999999|884.319999999999|1365.8|1537.99|2037.31|1887.88|1879.31|1468.36|921.98|954.390000000001
201902|20190208|2726065200|지산2동|0|63.77|255.51|677.63|862.859999999999|1246.65|1508.2|1803.6|2103.77|2704.94|2595.17|2198.1|2053.62|1363.37|1155.18|0|54.51|254.49|820.06|812.19|889.509999999999|930.399999999999|1420.73|1677.73|2259.24|1948.55|1831.51|1507.05|853.52|1007.25
201902|20190209|2726065200|지산2동|0|84.4100000000001|357.23|538.95|803.63|1200.74|1504.84|1921.23|2048.41|2550.29|2438|2313.91|1994.24|1200.09|1039.09|0|90.3400000000001|325.14|519|737.550000000001|927.75|955.9|1391.98|1657.18|2022.09|1770.23|1677.59|1363.72|805.28|881.72
201902|20190210|2726065200|지산2동|0|51.69|259.29|514.22|835.1|1107.39|1289.55|1407.47|1547.91|1789.36|1959.08|1756.09|1719.41|1091.6|861.88|0|74.1500000000001|239.24|429.699999999999|627.82|906.74|792.63|1143.44|1273.36|1512.63|1493.6|1452.23|1245.09|650.839999999999|752.63
201902|20190211|2726065200|지산2동|0|50.69|243.12|506.35|847.51|1233.21|1431.13|1716.53|1947.4|2467.5|2495.8|2208.01|2030.05|1341.47|1173.51|0|77.5299999999999|196.11|602.779999999999|710.42|846.849999999999|885.269999999999|1324.87|1589.14|2091.28|1905.85|1840.49|1406.97|870.1|1014.06
201902|20190212|2726065200|지산2동|0|78.04|245.73|493.97|753.709999999999|1110.15|1392.26|1898.57|1943.54|2389.71|2395.12|2201.78|1915.81|1302.76|1165.56|0|66.8|233.41|449.08|707.939999999999|827.29|885.29|1306.87|1711.46|2136.3|1940.92|1839.8|1508.45|872.62|1001.68
201902|20190213|2726065200|지산2동|0|49.72|258.29|495.63|774.98|1105|1418.1|1760.63|1938.78|2472.77|2374.58|2215.35|2063.46|1348.93|1175.76|0|68.09|248.21|443.19|693.35|844.259999999999|989.64|1459.88|1672.68|2184.54|1961.18|2005.31|1539.05|893.33|1071.37
201902|20190214|2726065200|지산2동|0|50.85|196.99|475.45|722.67|1075.73|1366.16|1668.48|1820.07|2279.98|2363.8|2091.11|2011.71|1299.29|1037.17|0|65.36|213.9|384.77|679.07|735.94|824.71|1257.64|1460.72|1985.32|1813.93|1724.37|1377.35|824.31|917.75
201902|20190215|2726065200|지산2동|0|57.21|277.85|544.21|775.139999999999|1196.11|1458.77|1887.62|2034.73|2469.19|2513.24|2304.39|2083.12|1306.56|1087.8|0|67.36|263.37|435.32|693.639999999999|863.25|956.399999999999|1531.14|1749.2|2210.37|1936.9|1934.2|1451.22|894.05|983.93
201902|20190216|2726065200|지산2동|0|69.45|342.01|654.23|801.15|1390.01|1655.46|1797.93|2090.72|2492.46|2596.6|2411.58|2000.92|1260.44|1081.88|0|85.2800000000001|334|475.99|768.33|1016.64|1027|1433.57|1595.79|2081.19|1864.55|1919.87|1486.69|714.66|950.930000000001
201902|20190217|2726065200|지산2동|0|69.12|311.06|604.25|762.92|1077.98|1467.23|1368.11|1689.45|1930.34|2110.31|1833.76|1760.65|1160.78|957.36|0.03|91.21|325.52|430.63|675.4|784.14|842.769999999999|1191.37|1361.15|1678.51|1546.63|1509.35|1140.49|706.42|824.01
201902|20190218|2726065200|지산2동|0|37.49|220.27|474.68|773.15|1214.34|1456.7|1672.11|1863.8|2479.55|2491.11|2225.95|1949.66|1256.18|1169.21|0|89.0400000000002|201.11|509.92|675.959999999999|840.789999999999|945.01|1313.1|1578.55|2089.47|1818.1|1887.24|1425.1|938.14|933.95
201902|20190219|2726065200|지산2동|0|68.52|189.99|481.15|697.5|1150.08|1466.22|1735.19|1883.13|2477.94|2424.41|2234.7|1992.59|1236.5|1003.16|0|75.71|199.24|501.16|601.94|892.82|857.42|1381.72|1557.22|1965.19|1863.78|1848.02|1411.52|854.949999999999|870.81
201902|20190220|2726065200|지산2동|0.22|71.52|241.46|516.35|682.28|1238.51|1452.5|1777.9|1928.42|2439.32|2442.22|2241.1|1993.82|1383.42|1150.47|0|82.17|259.12|496.09|738.939999999999|863.05|1031.57|1503.05|1702.2|2111.01|1958.83|1916.04|1442.28|894.57|942.839999999999
201902|20190221|2726065200|지산2동|0|64.21|231.4|543.04|738.89|1176.56|1631.82|1744.54|1921.07|2362.3|2581.01|2228.92|2108.34|1332.63|1163.78|0|68.13|245.59|488.42|733.74|892.809999999998|955.389999999999|1423.01|1631.36|2184.3|2051.97|1839.02|1540.45|864.799999999999|1043.08
201902|20190222|2726065200|지산2동|0|68.05|236.08|431.53|776.62|1259.4|1558.43|1901.8|2059.53|2523.56|2714.38|2272.39|2028.5|1382.91|1199.9|0.12|73.23|271.67|486.22|817.649999999999|873.7|944.65|1404.38|1577.06|2114.52|2040.48|1863.74|1478.86|846.729999999999|973.259999999999
201902|20190223|2726065200|지산2동|0|123|359.46|576.28|750.91|1188.71|1700.95|1854.58|2019.32|2389.86|2526.57|2275.87|2034.3|1220.09|1084.83|0|111.57|347.96|464.7|682.96|975.49|1020.62|1545.68|1639.8|2022.07|1758.13|1793.07|1389.49|762.35|907.12
201902|20190224|2726065200|지산2동|0|80.87|317.11|548.38|757.05|1116.69|1442.45|1548.88|1568.82|1976.27|2040.86|1888.88|1737.64|1102.36|946.03|0|117.87|300.32|429.58|689.069999999999|879.239999999999|927.349999999999|1267.06|1384.52|1636.26|1493.3|1448.36|1209.35|618.859999999999|775.39
201902|20190225|2726065200|지산2동|0|62.13|215.65|413.58|687.23|1074.15|1380.52|1731.36|1841.82|2401.83|2388.68|2065.13|1871.07|1306.59|1200.89|0|76.2600000000001|216.74|334.25|646.18|841.33|840.65|1196.22|1541.2|1953.23|1845.89|1835.97|1439.89|843.14|1040.68
201902|20190226|2726065200|지산2동|0|69.46|197.77|424.85|703.889999999999|1155.31|1430.33|1679.53|1913.47|2449.64|2435.33|2304.43|1941.79|1344.19|1185.2|0.03|97.47|221.52|374.88|609.34|886.089999999999|879.639999999999|1312.38|1492.46|2082.61|1851.43|1790.11|1539.91|870.529999999999|992.53
201902|20190227|2726065200|지산2동|0|66.18|219.22|433.19|667.31|1128.34|1369.64|1726.78|2023.15|2411.3|2396.99|2121.15|1962.47|1334.65|1116.67|0|71.88|221.84|395.36|626.12|867.069999999999|912.929999999999|1288.19|1582.22|2068|1904.46|1865.06|1454.28|837.139999999999|974.66
201902|20190228|2726065200|지산2동|0|74.66|202.57|404.14|757.81|1097.47|1500.99|1763.69|1856.11|2387.64|2472.29|2163.62|1942.35|1231.61|1132.93|0|87.8900000000001|221.41|359.46|605.15|825.53|927.949999999999|1334.52|1540.89|1962.78|1839.55|1740.78|1459.52|745.03|970.680000000001
201902|20190201|2726066100|범물1동|0|59.66|281.96|560.249999999999|757.699999999999|1371.97|1777.33|2384.77000000001|2601.20000000001|3187.33000000001|2887.23000000001|2866.83000000002|2457.78000000001|1372.05|1283.45|2.5|69.76|241.85|462.33|707.469999999999|914.33|1004.1|1561.48|1864.09|2103.92|2014.81|1913.17|1511.52|875.369999999999|997.98
201902|20190202|2726066100|범물1동|0|112.6|355.529999999999|647.959999999999|899.839999999999|1619.76|1893.83|2445.37000000001|2662.23000000001|3190.81000000001|3030.51000000001|3124.56000000001|2418.28000000001|1407.63|1235.57|0|122.79|356.96|528.67|744.909999999999|1094.93|1315.14|1795.24|1926.02|2179.45|2075.64|2045.92|1396.11|837.919999999999|976.069999999999
201902|20190203|2726066100|범물1동|0|80.7600000000001|389.01|514.25|846.189999999999|1599.81|1803.58|2257.78000000001|2332.57|2576.63000000001|2489.36000000001|2283.78|1978.6|999.549999999999|861.139999999999|0|108.11|403.68|480.58|723.55|1048.52|1234.02|1742.78|1574.85|1881.93|1676.22|1543.9|1130.46|607.03|691.14
201902|20190204|2726066100|범물1동|0|105.55|396.82|639.729999999999|922.419999999998|1557.58|1870.91|2349.76000000001|2310.27000000001|2476.12000000001|2564.82000000002|2278.40000000001|1945.99|1095.93|890.059999999998|0|100.71|413.909999999999|454.73|771.789999999999|1016.1|1183.31|1697.4|1575.97|1785.76|1491.4|1420.82|1030.59|543.809999999999|553.669999999999
201902|20190205|2726066100|범물1동|0|257.4|1011.42|1675.49|1996.48|2679.64000000001|2969.05000000001|3846.67000000001|3721.89000000001|4053.79000000001|3685.22000000001|3434.20000000001|2848.91000000001|1579.27|1298.86|0.24|242.28|946.279999999998|1217.76|1767.65|1769.68|2217.84|2982.94000000001|2841.42000000001|3162.81000000001|2751.84000000001|2611.81000000001|1778.09|936.019999999999|930.83
201902|20190206|2726066100|범물1동|0|98.3100000000002|470.9|667.21|933.479999999999|1460.18|1687.46|2040.6|2100.71000000001|2362.58000000001|2444.45000000001|2298.09000000001|2058.47|1169|910.589999999999|0|131.51|419.4|565.379999999999|881.649999999999|1016.38|1254.88|1672.77|1708.66|1829.53|1805.68|1710.13|1279.51|706.929999999999|741.989999999999
201902|20190207|2726066100|범물1동|0|47.27|196.28|632.129999999999|825.04|1249.98|1409.35|1959.84|2220.78|2443.36000000001|2689.94000000002|2454.04000000001|2087.05|1216.79|1251.41|0|50.85|183.89|384.45|691.679999999999|822.449999999999|923.009999999999|1158.63|1494.23|1869.01|1690.35|1756.03|1348.77|844.879999999999|912.13
201902|20190208|2726066100|범물1동|0|32.94|220.22|525.709999999999|729.9|1313.3|1518.14|2099.02|2290.23000000001|2692.14000000001|2743.52000000001|2619.37000000001|2208.4|1312.73|1203.43|0|56.89|198.31|434.56|682.879999999999|828.259999999998|867.259999999998|1375.75|1543.81|1963.25|1822.36|1785.84|1324.15|836.169999999999|946.579999999999
201902|20190209|2726066100|범물1동|0|62.94|312.11|543.709999999999|788.489999999999|1336.32|1514|2224.41|2379.54000000001|2855.83000000001|2763.43000000001|2639.62000000001|2246.37|1296.18|1131.07|0|108.16|328.69|423.32|707.34|877.309999999999|1033.07|1483.06|1707.14|2035.7|1802.12|1889.72|1332.76|761.139999999999|938.209999999998
201902|20190210|2726066100|범물1동|0|83.83|288.72|538.27|757.95|1125.23|1279.93|1598.32|1804.33|2157.64|2151.82|2123.68|1818.1|1170.14|1004.94|2.51|87.7700000000001|302.8|400.51|606.149999999999|765.669999999999|835.709999999999|1205.3|1241.07|1572.96|1638.34|1574.13|1213.73|746.149999999998|800.649999999999
201902|20190211|2726066100|범물1동|0|42.45|192.12|442.25|678.769999999999|1099.43|1391.99|1821.6|2104.92|2642.67000000001|2496.78000000002|2431.37000000002|1899.75|1337.51|1214.43|0|53.15|156.17|387.33|602.019999999999|746.36|844.85|1143.99|1420.7|1806.59|1678.02|1761.01|1306.77|871.859999999999|928.399999999999
201902|20190212|2726066100|범물1동|0|40.68|211.98|393.46|623.989999999999|1212.21|1360.32|1945.43|2156.34|2608.85000000001|2550.60000000001|2662.37000000001|2249.13000000001|1352.78|1284.63|0|56.46|164.33|315.67|609.779999999999|775.159999999999|846.46|1280.9|1555.35|1949.84|1786.68|1819.78|1465.03|857.319999999999|1015.31
201902|20190213|2726066100|범물1동|0|39.85|200.04|443.6|684.849999999999|1228.91|1404.58|2018.06|2210.88|2742.51000000001|2629.76000000001|2464.57000000002|2139.41000000001|1293.64|1251.09|0|79.57|181.17|380.48|638.939999999999|799.03|958.949999999999|1304.52|1657.84|1976.25|1852.45|1881.5|1394.6|881.99|1037.67
201902|20190214|2726066100|범물1동|0|36.66|169.83|387.999999999999|709.07|1116.8|1359.61|1920.88|2039.08|2540.02000000002|2462.17000000001|2311.29000000001|2001.72|1331.97|1186.65|0|45.2|164.06|316.6|617.759999999999|748.54|888.979999999998|1138|1402.24|1760.98|1742.75|1581.18|1231.44|772.75|883.04
201902|20190215|2726066100|범물1동|0|45.41|206.33|493.949999999999|720.939999999999|1261.41|1434.06|2087.14|2330.42000000001|2769.74000000002|2734.16000000001|2683.84000000001|2231.22000000001|1355.88|1151.47|2.5|48.36|189.59|364.43|649.87|781.109999999999|971.769999999998|1308.97|1640.28|2020.96|1832.93|1910.52|1403.59|823.809999999999|1024.36
201902|20190216|2726066100|범물1동|0|80.0600000000001|373.789999999999|604.199999999999|830.42|1425.89|1669.43|2317.46000000001|2520.11000000001|2918.04000000001|2914.65000000001|2959.33000000001|2321.47|1386.65|1214.7|2.51|134.12|369.27|504.22|705.949999999999|1014.5|1105.83|1578.47|1628.65|2135.27|1975.5|2060.43|1546.2|909.849999999999|959.089999999999
201902|20190217|2726066100|범물1동|0|128.52|338.06|520.429999999999|697.319999999999|1165.82|1350.93|1865.43|2004.65|2288.34|2271.58|2332.2|1998.33|1144.96|1067.18|0|96.32|356.71|475.009999999999|677.969999999999|771.019999999999|903.63|1489.02|1438.83|1781.69|1697.83|1718.98|1288.2|726.759999999999|798.559999999999
201902|20190218|2726066100|범물1동|0|19.06|205.8|418.36|673.929999999999|1116.38|1262.01|1927.44|2090.25|2624.35000000001|2543.41000000001|2483.58000000001|2045.04|1314.95|1199.98|0|61.42|130.45|309.82|582.02|759.529999999999|849.049999999999|1219.52|1393.76|1934.28|1718.5|1770.4|1288.79|801.639999999999|989.749999999999
201902|20190219|2726066100|범물1동|0|48.13|172.64|400.07|695.35|1119.64|1219.07|1895.23|2050.74|2492.60000000001|2531.01000000002|2316.21000000002|1925.57|1224.68|1054.73|0|42.72|159.33|323.78|563.609999999999|720.95|829.849999999999|1224.29|1486.16|1861.88|1736.66|1728.19|1328.4|760.13|883.509999999999
