STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
201904|20190421|2726065100|지산1동|0.31|174.76|603.359999999999|1100.53|1193.02|2053|2250.58|2689.44|2847.62|3586.75000000001|3544.05000000001|3236.7|2697.79|1866.8|1940.77|0.09|195.93|745.479999999998|965.679999999999|1168.39|1569.48|1597.39|2076.06|2689.46|3167.96000000001|2862.11|2607.93|2105.85|1318.77|1626.49
201904|20190422|2726065100|지산1동|0.22|121.16|687.079999999999|1562.48|1256.71|2076.11|2440.26|3301.1|3564.54000000001|4509.27000000001|4166.88|3815.58|3213.58|2260.51|2398.11|0|144.01|513.449999999999|949.049999999998|1303.26|1628.16|1640.63|2532.08|3092.76|3901.81000000001|3356.19|3178.86000000001|2589.64|1654.56|2206.23
201904|20190423|2726065100|지산1동|0.42|111.69|638.149999999999|1546.5|1208.67|2015.98|2360.91|3208.2|3591.68|4371.72|4389.92|3707.97000000001|3210.25|2297|2404.78|0|123.16|421.979999999999|937.069999999999|1232.4|1638.1|1592.63|2531.5|3179.05|3831.98|3391.98000000001|3142.72|2574.83|1711.38|2135.56
201904|20190424|2726065100|지산1동|0.85|127.2|610.919999999999|1516.39|1108.62|1900.62|2306.48|2997.77|3227.44|4060.3|4000.96000000001|3559.50000000001|3085.42|2110.29|2042.9|0|123.2|440.159999999999|959.019999999998|1207.98|1489.12|1551.8|2454.55|3014.68|3770.24|3202.25|2951.67|2450.37|1483.21|1918.27
201904|20190425|2726065100|지산1동|1.34|94.1200000000001|573.539999999999|1412.42|1190.17|1901.92|2347.45|3131.51000000001|3389.3|4204.57|4191.85|3562.00000000001|3069.63000000001|2235.62|2187.58|0|126.48|382.339999999999|875.92|1278.08|1619.21|1608.64|2435.22|3134.31000000001|3899.97|3228.57|2929.33|2499.46|1558.68|1953.2
201904|20190426|2726065100|지산1동|0|135.19|683.129999999998|1528.6|1307.93|2018.69|2208.16|3226.63000000001|3431.46000000001|4201.42000000001|4058.14000000001|3557.42000000001|3022.58|2162.46|2053.79|0|149.92|476.749999999999|942.799999999999|1258.62|1567.02|1600.37|2494.8|3103.97|3736.38000000001|3084.5|2793.86000000001|2410.26|1426.34|1825.55
201904|20190427|2726065100|지산1동|0.3|265.21|1300.14|2029.4|2354.29|3686.73|3654.91|4304.18000000001|4378.72|5324.53000000001|4900.60000000001|4342.66000000001|3788.6|2522.28|2781.56|0|334.61|1193.16|1535.35|2262.33|2804.26|2645.59|3793.05|4423.61|4939.47|4450.62000000001|3906.05000000001|3346.96|2089.8|2973.8
201904|20190428|2726065100|지산1동|0.15|251.89|1501.17|2397.51|2750.02|3898.41|3630.45000000001|4239.89000000001|4221.53|5187.17|4630.77|4131.07|3632.21000000001|2524.91|2797.4|0|298.96|1190.36|1759.58|2783.97|3099.73|2706.58|3688.74000000001|4408.26000000001|5121.88|4543.11000000001|4212.43|3522.82000000001|2226.06|3188.75
201904|20190429|2726065100|지산1동|0.16|226.49|1289.43|2758.79|2305.69|3796.32000000001|3733.35000000001|4838.75|5271.96000000001|6349.27000000001|5786.31|5046.5|4260.98|2938.18|3255.72|0|259.6|981.769999999997|1813.88|2421.65|3056.75|2979.36000000001|4388.93|4994.84000000001|6299.15000000001|5505.64000000001|5103.90000000001|4299.65000000001|2700.42|3745.02
201904|20190430|2726065100|지산1동|0.02|228.97|1232.72|2445.31|1994.22|3268.43|3648.48|4774.46|5012.86000000001|6172.91000000001|5619.99000000001|4821.80000000001|4023.48|3061.81000000001|3492.36000000001|0|234.23|884.829999999998|1287.29|2042.18|2737.54|2721.82|4184.87000000001|4714.69000000001|5531.61|5257.24|4624.99|4118.56|2629.13|3593.18000000001
201904|20190401|2726065200|지산2동|0|46.28|281.21|487.31|504.77|956.679999999999|1167.36|1483.68|1623.62|2095.71|2052.55|1832.4|1688.99|1161.86|1144.94|0|66.72|316.01|712.600000000001|590|752.319999999999|787.909999999999|1166.57|1514.05|1896.82|1692.21|1628.98|1306.39|806.37|1005.74
201904|20190402|2726065200|지산2동|0|51.89|279.43|457.56|589.24|908.259999999999|1177.16|1480.91|1703.54|2066.84|2151.88|1916.54|1745.99|1225.1|1097.84|0|80.17|335.4|666.7|544.85|783.179999999999|801.8|1175.88|1559.41|1934.05|1744.97|1714.42|1425.38|834.719999999999|994.94
201904|20190403|2726065200|지산2동|0|56.23|260.56|471.64|508.2|905.76|1181.06|1464.54|1702.85|2041.68|2126.18|1937.75|1768.24|1146.99|1131.38|0|56.99|300.05|717.13|576.94|759.469999999999|813.81|1221.65|1575.23|1831.25|1653.39|1713.02|1388.21|856.299999999999|1030.96
201904|20190404|2726065200|지산2동|0|77.02|309.64|512.96|654.27|1118.47|1351.85|1555.02|1882.68|2344.99|2328.46|2093.73|1821.88|1283.85|1206.5|0|102.75|361.61|780|742.38|839.56|881.419999999999|1394.81|1746.81|2132.82|1850.37|1823.18|1515.98|942.28|1116.43
201904|20190405|2726065200|지산2동|0|85.07|350.81|578.03|769.479999999999|1155.33|1357.46|1663.37|1858.47|2356.35|2472.38|2137.03|1902.43|1309.73|1271.91|0|125.07|376.26|827.369999999999|720.06|881.67|944.17|1458.39|1837.12|2132.85|1922.19|1867.95|1524.77|917.779999999999|1149.51
201904|20190406|2726065200|지산2동|0|141.81|525.65|736.01|804.559999999999|1380.97|1717.43|1851.78|1984.56|2293.07|2394.28|2306.98|1961.03|1265.36|1128.7|0|178.2|512.29|639.8|887.799999999999|1093.53|1109.87|1494.05|1678.47|2135.5|1829.39|1874.42|1456.53|830.52|1041.03
201904|20190407|2726065200|지산2동|0|90.09|392.7|658.189999999999|713.16|1134.78|1289.53|1398.32|1557.63|1918.39|2020.09|1829.2|1536.05|952.499999999999|1021.3|0|112.02|385.43|522.23|711.459999999999|825.8|782.82|1171.27|1395.95|1688.54|1597.26|1524.26|1231.35|708.23|949.79
201904|20190408|2726065200|지산2동|0.25|84.46|313.34|526.2|635.42|1048.23|1264.92|1564.02|1818.91|2213.87|2209.76|2027.2|1730.94|1225.05|1152.11|0|101.12|378.26|761.98|700.36|817.49|856.48|1248.05|1595.5|1988.18|1767.21|1779.21|1420.48|908.919999999999|1092.73
201904|20190409|2726065200|지산2동|0|75.5300000000001|362.74|499.19|618.4|967.72|1231.55|1563.57|1725.66|2126.34|2322.4|1979.25|1796.9|1266.13|1142.19|0|91.36|382.5|762.519999999999|656.09|783.38|801.33|1227.99|1683.65|2055.97|1764.47|1741.55|1435.89|876.42|1107.06
201904|20190410|2726065200|지산2동|0|81.8900000000001|376.38|543.26|585.989999999999|999.779999999999|1214.67|1491.73|1783.76|2142.79|2264.17|1975.21|1826.82|1193.17|1107.24|0|101.4|412.29|738.019999999999|624.22|798.139999999999|828.17|1268.73|1655.91|1992.65|1859.39|1789.99|1460.28|845.739999999999|1064.64
201904|20190411|2726065200|지산2동|0.04|73.66|325.79|453.77|605.01|998.36|1247.39|1538.92|1827.2|2157.28|2202.52|1939.26|1796.32|1263.01|1126.37|0|75.84|355.68|716.929999999999|618.39|737.38|799.22|1259.27|1598.45|1984.12|1841.97|1725.44|1373.65|827.000000000001|1029.88
201904|20190412|2726065200|지산2동|0|73.13|348.28|605.219999999999|712.83|1109.96|1303.48|1675.37|1929.72|2278.97|2302.16|2144.71|1922.4|1278.2|1168.65|0|96.1500000000001|378.65|738.61|685.729999999999|860.54|886.75|1353.33|1706.73|2148.12|1855.6|1858.38|1469.46|864.379999999999|1066.52
201904|20190413|2726065200|지산2동|0|118.19|450.83|630.93|702.939999999999|1138.17|1567.12|1689.74|2004.7|2315.19|2353.96|2258.66|1890.2|1237.12|1064.37|1.96|134.86|513.01|549.26|719.569999999999|936.88|999.28|1456.49|1710.87|2031.16|1851.89|1747.08|1381.2|875.039999999999|947.02
201904|20190414|2726065200|지산2동|0.01|87.6300000000001|355.12|514.92|575.96|996.59|1257.03|1371.67|1562.29|1798.97|1927.99|1737.98|1474.9|989.08|885.41|0|124.18|348.21|442.31|569.49|781.389999999999|768.74|1070.99|1321.86|1632.91|1501.45|1400.39|1111.24|661.699999999999|757.27
201904|20190415|2726065200|지산2동|0|76.93|308.81|508.859999999999|671.61|1059.97|1253.94|1533.31|1752.79|2189.02|2229.05|2004.85|1795.06|1271|1140.85|0|102.38|309.67|691.909999999999|611.18|788.57|818.799999999999|1277.95|1633.68|2021.99|1851.85|1743.68|1457.08|906.41|1034.68
201904|20190416|2726065200|지산2동|0|65.82|304.35|504.28|637.53|1006.27|1190.95|1570.91|1789.45|2265.46|2249.2|2011.2|1849.58|1356.4|1175.75|0|81.43|360.5|686.699999999999|626.54|744.499999999999|781.11|1291.79|1612.58|2114.34|1895.44|1732.36|1422.52|861.279999999999|1041.69
201904|20190417|2726065200|지산2동|0|70.67|318.52|550.1|609.269999999999|1049.08|1231.42|1608.59|1841.87|2218.99|2315.66|2008.33|1846.43|1314.79|1162.76|0.04|93.8|366.21|728.930000000001|650.3|808.45|871.9|1292.42|1634.18|2061.98|1860.42|1754.02|1436.06|890.140000000001|1007.56
201904|20190418|2726065200|지산2동|0.17|54.3900000000001|348.51|502.18|642.09|1061.36|1251.95|1576.91|1826.21|2245.66|2257.84|1973.17|1808.13|1365.61|1160.06|0|100.61|371.87|718.01|620.279999999999|796.849999999999|878.45|1294.17|1596.08|2005.22|1842.82|1742.38|1465.49|805.06|1045.6
201904|20190419|2726065200|지산2동|0|79.3400000000001|361.53|582.71|623.93|1124.01|1342.58|1644.9|1848.47|2325.12|2346.18|2119.06|1838.24|1267.01|1170.54|0|78.94|363.56|725.839999999999|655.17|806.03|834.38|1294.14|1667.63|2032.41|1847.17|1688.64|1398.3|845.13|994.329999999999
201904|20190420|2726065200|지산2동|0|93.1300000000001|391.54|609.31|645.29|1271.87|1465.05|1740.97|1976.9|2292.95|2383.42|2161.61|1987.93|1266.71|1108.84|0.22|130.02|487.25|497.03|641.37|968.56|1032.15|1406.63|1614.89|2004.28|1729.53|1687.13|1405.11|855.66|918.559999999999
201904|20190421|2726065200|지산2동|0|94.57|317.31|497.77|608.24|1074.24|1306.18|1385.8|1627.99|1868.41|1979.21|1901.8|1504.83|1038.48|971.989999999999|0.01|110.59|383.91|436.52|601.019999999999|848.74|860.79|1189.33|1329.93|1620.82|1585.57|1502.62|1178.58|728.43|839.77
201904|20190422|2726065200|지산2동|0|74.89|315.47|490.499999999999|584.699999999999|1023.32|1172.19|1576.1|1726.14|2216.07|2249.07|2039.29|1837.19|1233.08|1207.84|0|101.29|345.15|731.749999999999|576.97|782.44|794.729999999999|1247.56|1531.5|1999.54|1782.34|1717.35|1469.68|841.699999999999|1021.28
201904|20190423|2726065200|지산2동|0|58.16|286.68|505.939999999999|576.04|966.65|1170.69|1567.46|1759.18|2201.83|2289.75|1938.99|1762.89|1328.97|1118.56|0|84.88|342.67|681.22|573.21|751.619999999999|796.08|1211.39|1651.45|2030.28|1798.46|1709.37|1322.95|870.799999999999|1025.31
201904|20190424|2726065200|지산2동|0|83.27|296.21|489.74|537.75|1022.32|1281.41|1501.04|1737.92|2160.61|2184.49|1952.18|1731.3|1303.15|1106.67|0|100.17|348.93|686.979999999999|622.16|751.73|817.999999999999|1273.99|1574.2|1992.97|1751.88|1655.87|1405.46|796.73|929.02
201904|20190425|2726065200|지산2동|0.08|59.06|268.81|462.61|594.299999999999|1014.63|1283.32|1501.75|1749.75|2143.76|2272.97|1917.32|1765.26|1233.79|1093.06|0|104.68|304.21|659.42|630.539999999999|764.859999999999|817.94|1219.72|1584.98|1981.02|1791.4|1657.05|1349.96|837.729999999999|1004.3
201904|20190426|2726065200|지산2동|0|84.5|339.29|526.07|635.169999999999|1022.87|1269.03|1595.3|1859.96|2242.54|2228.91|1969.26|1769.66|1239.63|986.73|0|113.6|358.88|812.119999999999|654.55|820.31|853.13|1355.79|1644.04|1975.7|1761.31|1677.42|1353.02|762.78|905.809999999999
201904|20190427|2726065200|지산2동|0|189.21|871.97|1282.45|1332.83|1987.13|2121.97|2459.4|2733.7|3369.84|3331.69|2975.99|2812.39|2023.43|2026.26|0|235.49|874.35|1074.38|1389.9|1404.65|1607.85|2359.44|2711.73|3111.74|2898.66|2854.49|2407.59|1537.89|2148.11
201904|20190428|2726065200|지산2동|0|144.48|949.439999999999|1779.3|1583.19|2337.99|2443.47|2507.94|2788.4|3531.47|3455.62|3072.73|3105.78|2127.69|2090.85|0|254.59|917.5|1426.02|1642.79|1760.2|1718.82|2439.35|2687.11|3230.15|3228.99|3149.16|2826.47|1672.08|2288.76
201904|20190429|2726065200|지산2동|0|186.67|1098.38|1478.31|1329.3|2260.81|2420.7|2563.87|2917.25|3921.93|3705.35|3186.11|3289.93|2390.31|2459.47|0|283.79|1241.18|2890.66|1476.28|1614.99|1824.93|2698.77|3243.41|4025.63|3675.4|3712|3317.91|2039.6|2701.82
201904|20190430|2726065200|지산2동|0|161.1|782.12|1164.98|1155.96|1885.94|1975.55|2308.66|2672.42|3321.09|3393.94|3151.67|2799.16|2268.85|2432.77|0|213.25|792.12|1132.28|1226.76|1313.3|1643.23|2563.15|2738.02|3475.52|3330.9|3272.63|2857.37|1862.63|2555.36
201904|20190401|2726066100|범물1동|0|43.26|219.52|446.249999999999|563.95|940.599999999999|1160.48|1817.14|1965.68|2337.69000000001|2307.36000000001|2263.99000000001|1957.45|1248.91|1181.41|0|55.5|268.21|421.86|588.799999999999|647.699999999999|712.179999999999|1116.35|1412.18|1764.99|1614.03|1624.41|1276.86|906.78|1073.75
201904|20190402|2726066100|범물1동|0|44.64|225.51|462.78|544.499999999999|964.389999999999|1261.3|1845.46|1993.92|2334.76000000001|2381.94000000001|2323.91000000002|1926.21|1330.16|1227.3|0|57.82|231.55|409.42|553.799999999999|693.49|776.070000000001|1181.87|1412.98|1820.97|1713.81|1727.5|1358.68|971.520000000001|1096.32
201904|20190403|2726066100|범물1동|0|51.87|243.59|465.17|541.379999999999|1037.46|1305.66|1999.41|2034.16|2467.19000000002|2477.92000000001|2457.15000000001|1969.96|1271.58|1251.91|0|51.62|230.19|441.489999999999|699.129999999998|760.199999999998|788.349999999999|1279.77|1522.43|1817.03|1744.97|1727.24|1370.95|942.149999999999|1118.48
201904|20190404|2726066100|범물1동|0|62.88|261.89|478.84|668.83|1178.99|1319.89|1984.07|2212.03|2576.63000000001|2659.98000000001|2480.84000000002|2194.48|1446.44|1385.9|0|75.07|306.929999999999|469.08|752.379999999999|807.689999999999|854.699999999998|1447.12|1660.34|2151.85|1898.04|1961.24|1451.39|1009.83|1215.45
201904|20190405|2726066100|범물1동|0|105.17|287.15|587.43|776.219999999999|1203.23|1542.79|2122.61|2347.22000000001|2711.73000000002|2853.69000000001|2717.26000000001|2262.64000000001|1438.31|1459.23|0|106.96|327.059999999999|522.91|799.359999999999|879.86|1032.27|1571.42|1741.38|2075.33|2029.21|1987.69|1608.09|1050.77|1279.89
201904|20190406|2726066100|범물1동|0|188.4|535.449999999999|698.609999999999|827.279999999998|1556.39|1974.61|2541.74000000001|2683.79000000001|3080.94000000001|3186.71000000001|3112.49000000001|2480.53|1633.24|1544.82|0|216.56|564.809999999999|641.839999999999|913.74|1136.87|1391.09|2070.79|2047.6|2468.96000000001|2370.14|2231.97|1714.02|1109.75|1176.18
201904|20190407|2726066100|범물1동|0|147.21|441.36|666.489999999999|736.089999999999|1307.83|1574.59|2029.5|2095.34|2539.99|2769.00000000001|2673.38000000001|2049.67|1342.38|1197.64|0|160.7|454.58|555.019999999999|732.8|946.36|997.349999999998|1665.3|1674.26|1995.75|1885.43|1889.19|1514.6|903.929999999999|1099.06
201904|20190408|2726066100|범물1동|0|81.0200000000001|214.6|511.94|763.329999999999|1169.71|1365.31|2037.05|2122.44|2542.35000000002|2610.85000000001|2461.03000000001|2087.3|1385.61|1360.29|0|92.66|284.799999999999|446.57|779.149999999999|824.379999999999|811.389999999999|1341.5|1479.06|1970.33|1757.26|1806.68|1470.17|927.78|1223.29
201904|20190409|2726066100|범물1동|0|94.7500000000001|254.35|485.58|651.519999999999|1134.19|1299.94|2036.85|2136.22|2471.27000000001|2483.67000000002|2528.25000000001|2153.56|1442.14|1294.51|0|82.3800000000001|225.63|453.98|722.57|778.619999999999|814.189999999999|1340.49|1602.17|1951.41|1776.26|1802.07|1474.67|939.939999999999|1158.56
201904|20190410|2726066100|범물1동|0|71.11|283.95|517.979999999999|695.39|1076.29|1342.81|1843.43|1996.73|2341.32000000001|2444.59000000001|2305.86000000001|1951.31|1293.73|1159.09|0|72.6100000000001|311.149999999999|524.28|777.53|748.449999999999|786|1330.8|1568.91|1832.02|1752.84|1730.07|1485.47|885.399999999999|1161.7
201904|20190411|2726066100|범물1동|2.79|82.7400000000001|260.04|502.709999999999|659.199999999999|1213.79|1340.28|2036.22|2195.11000000001|2501.67000000001|2610.85000000002|2471.52000000001|2017.3|1387.19|1242.89|0|104.26|259.27|435.06|715.21|746.94|863.219999999999|1275.07|1534.06|1900.03|1799.51|1792.31|1545.05|1000.27|1191.55
201904|20190412|2726066100|범물1동|0|87.64|294.59|567.199999999998|746.64|1196.68|1501.91|2083.49|2299.77000000001|2627.40000000002|2698.38000000002|2665.31000000002|2215.78|1505.84|1361.1|0|90.27|264.18|496.76|729.439999999999|816.479999999999|917.349999999999|1425.51|1759.99|2169.25|1882.13|1910.91|1521.84|1006.26|1196.49
201904|20190413|2726066100|범물1동|0|192.16|501.64|667.029999999998|743.669999999998|1434.65|1788.71|2334.75000000001|2574.56000000001|2949.26000000001|3156.35000000001|2973.26000000001|2408.73000000001|1559.99|1424.11|0.01|151.32|580.929999999998|559.949999999999|702.75|1065.71|1249.99|1872.33|1940.49|2404.56000000001|2227.53|2060.72|1606.64|1048.23|1263.56
201904|20190414|2726066100|범물1동|1.56|121.79|407.92|578.71|606.519999999999|1137.43|1307.74|1759.05|1845.56|2220.58|2264.55|2246|1859.94|1186.55|1085.75|0|133.66|392.249999999999|498.93|641.069999999999|820.91|876.88|1366.1|1576.3|1835.14|1642.67|1709.5|1268.16|815.079999999999|956.289999999999
201904|20190415|2726066100|범물1동|0|76.3100000000001|271.98|477.159999999999|687.689999999999|1120.39|1393.79|1985.98|2014.37|2484.94000000001|2413.64000000001|2536.69000000001|2056.17|1481.4|1301.36|0|94.5000000000002|260.47|435.35|761.069999999999|763.869999999999|822.299999999999|1280.71|1526.92|1864.94|1721.11|1789.04|1399.98|1043.35|1197.69
201904|20190416|2726066100|범물1동|0|68.41|297.36|516.63|646.279999999999|1095.2|1200.31|1900.73|2090.64|2537.85000000001|2496.89000000001|2554.55000000002|2149.13|1434.2|1348.93|0|67.61|305.11|466|746.58|750.739999999999|751.249999999999|1326.86|1617.61|1917.12|1826.73|1862.3|1483.4|1024.09|1241.16
201904|20190417|2726066100|범물1동|0|72.5700000000001|281.91|543.029999999999|629.789999999999|1128.38|1353.74|2012.39|2139.96|2552.31000000001|2545.08000000001|2528.21000000001|2211.66|1458.56|1329.28|0|80.14|292.98|455.97|816.26|754.389999999999|938.639999999999|1464.08|1745.03|2133.20000000001|1945.18|1967.77|1546.87|1038.27|1231.82
201904|20190418|2726066100|범물1동|2.21|85.16|286.25|531.159999999999|650.81|1232.5|1352.28|1989.61|2135.59|2633.56000000001|2530.58000000001|2574.19000000001|2148.75|1476.52|1286.28|0|91.1500000000001|315.509999999999|449.3|734.009999999999|751.589999999999|856.99|1435.24|1636.52|1939.73|1969.85|1910.73|1490.56|1013.8|1228.63
201904|20190419|2726066100|범물1동|0|77.3200000000001|357.11|555.96|653.2|1175.7|1469.85|2074.55|2298.84000000001|2688.87000000001|2616.15000000002|2641.24000000002|2128.69|1389.48|1385.4|0|113.97|296.41|468.039999999999|691.65|795.899999999999|854.84|1400.43|1690.38|1924.05|1869.66|1779.82|1432.88|987.41|1151.47
201904|20190420|2726066100|범물1동|1.36|151.88|468.589999999999|619.09|671.829999999999|1443.7|1638.99|2333.44|2473.13000000001|3021.22000000001|2938.75000000001|2847.52000000001|2454.86000000001|1535.34|1447.36|2.38|147.29|507.63|511.219999999999|721.009999999999|1052.1|1214.81|1837.22|1979.04|2282.53|2149.34000000001|2109.25|1604.38|1108.89|1265.41
201904|20190421|2726066100|범물1동|1.36|138.22|390.879999999999|523.519999999999|554.809999999999|1264.36|1545.41|2013.68|2090.36|2575.73000000001|2502.94000000001|2570.15000000001|2116.18|1322.88|1216.31|1.56|189.88|464.6|505.9|637.099999999999|966.339999999999|1146.92|1675.31|1635.46|2126.98|2040.8|1940.93|1548.43|987.829999999998|1120.52
201904|20190422|2726066100|범물1동|0|82.7000000000001|277.69|457.37|636.16|1132.06|1363.6|1939.48|2055.61|2551.15000000001|2495.24000000001|2503.34000000001|2024.86|1409.13|1323.84|0|90.3800000000001|315.84|425.69|748.97|766.049999999999|828.039999999999|1245.72|1536.38|1869.56|1708.92|1791.82|1400.98|978.929999999999|1239.68
201904|20190423|2726066100|범물1동|1.5|93.2|262.52|466.999999999999|602.06|1121.15|1351.16|1916.68|2161.28000000001|2558.66000000001|2598.96000000002|2514.51000000002|2073.46|1387.1|1303.75|0|124.58|304.349999999999|435.74|692.549999999999|811.009999999999|810.179999999999|1352.77|1644.2|1968.58|1905.01|1856.01|1480.51|1052.85|1283.92
201904|20190424|2726066100|범물1동|0.93|71.2600000000001|283.619999999999|463.46|593.089999999999|1050.89|1348.96|1695.23|1956.71|2387.63000000001|2356.53000000001|2246.11000000001|1838.52|1257.67|1092.07|0|80.12|266.61|424.38|653.539999999999|696.479999999999|742.92|1222.61|1521.18|1875.32|1697.03|1615.27|1291.03|791.889999999999|937.96
201904|20190425|2726066100|범물1동|2.19|107.43|263.85|459.949999999999|596.5|1110.59|1332.5|1902.48|2080.83|2495.36000000001|2579.36000000001|2386.18000000001|1974.13|1330.61|1238.05|0|128.02|301.269999999999|436.7|700.4|752.389999999999|822.38|1308.97|1587.21|1950.25|1816.53|1723.64|1397.56|872.48|1106.62
201904|20190426|2726066100|범물1동|0|105.93|317.16|494.94|694.4|1218.01|1516.71|2097.41|2263.35000000001|2707.28000000001|2638.98000000001|2441.02000000001|1997.05|1297.17|1163.38|0|167.47|318.78|438.74|683.069999999999|846.54|916.009999999999|1427.68|1719.06|2021.78|1884.39|1708.04|1411.3|832.459999999999|1092.98
201904|20190427|2726066100|범물1동|0|192.05|674.869999999998|991.62|1142.82|1895.94|2059.26|2798.80000000001|2827.95000000001|3418.80000000002|3308.53000000001|3287.68000000001|2726.83000000001|1758.59|1771.65|0|241.86|676.07|776.689999999999|1144.88|1236.24|1514.3|2393.96000000001|2385.67|2813.44000000001|2556.48000000001|2570.78000000002|2024.54|1325.96|1795.58
201904|20190428|2726066100|범물1동|0|173.17|646.709999999999|1070.19|1092.69|1833.05|1817.26|2346.3|2325.16|2854.49000000001|2808.20000000001|2793.52000000001|2327.08|1547.85|1570.58|0|177.4|589.209999999999|765.29|1109.13|1213.09|1296.62|1917.25|2067.22|2514.89000000001|2357.46000000001|2380.74000000001|1954.96|1171.68|1726.19
201904|20190429|2726066100|범물1동|0|85.37|393.86|782|947.97|1396.27|1518.17|2101.58|2273.86|2695.40000000001|2674.92000000001|2587.81000000001|2296.91|1507.38|1598.12|0|113.75|413.76|637.89|928.9|925.64|1047.02|1507.24|1842.34|2459.91000000001|2223.52|2278.26000000001|1860.09|1234.58|1704.94
