STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
201903|20190320|2726065100|지산1동|0|150.98|585.31|1597.61|1432.12|2311.97|2848.96|3954.18000000001|4062.64000000001|5069.70000000001|5072.26000000001|4444.62|3759.48|2599.67000000001|2622.52|0|140.17|396.53|1027.12|1403.72|1927.06|2132.31|3044.1|3458.72000000001|4385.10000000001|3963.17|3596.82|2867.35|1769.67|2177.75000000001
201903|20190321|2726065100|지산1동|0|112.64|476.38|1366.44|1233.94|2051.92|2542.57|3319.03|3469.51000000001|4460.98|4318.39000000001|3693.51000000001|3290.14|2358.05|2397.08|0|109.82|319.56|760.939999999999|1324.59|1775.08|1947.91|2595.29|3039.88000000001|3784.99000000001|3336.25|3106.95|2728.23000000001|1538.94|1990.5
201903|20190322|2726065100|지산1동|0|154.23|663.599999999999|1674.16|1358.89|2261.55|2766.25000000001|3731.23000000001|3882.54000000001|4723.92|4592.12|4219.63000000001|3703.37000000001|2553.62|2562.77|0|157.25|419.269999999999|862.279999999998|1545.75|1988.02|1981.26|2895.82000000001|3377.36|4321.12|3553.66|3264.19000000001|2865.48|1688.43|1964.36
201903|20190323|2726065100|지산1동|0|225.48|886.779999999999|1390.5|1531.95|2398.87|2868.09000000001|3695.62000000001|3746.71000000001|4573.38000000001|4594.64000000001|4156.18|3539.30000000001|2270.54|2219.76|0.17|323.279999999999|732.069999999998|998.579999999999|1452.19|1973.19|2137.62|2958.57000000001|3441.16000000001|4023.80000000001|3533.63|3018.33|2470.31|1516.87|1682.88
201903|20190324|2726065100|지산1동|0|119.37|615.389999999999|1173.85|1466.27|2272.15000000001|2567.64|2772.44000000001|2918.42|3607.45|3699.18|3204.4|2767.75|1952.44|1888.65|0|223.34|503.929999999999|888.869999999998|1384.99|1718.63|1534.94|2151.09|2624.33000000001|3050.79|2800.41|2459.99|2162.43|1263.69|1486.55
201903|20190325|2726065100|지산1동|0|132.9|543.499999999999|1447|1443.51|2161.78|2711.47|3700.95000000001|4021.24000000001|4692.59000000001|4722.39000000001|4222.81|3748.48000000001|2522.18|2564.40000000001|0|142.75|407.58|819.129999999999|1390.91|1869.83|1872.53|2604.52|3267.84|4186.54000000001|3574.68000000001|3252.85|2825.93000000001|1710.75|2205.4
201903|20190326|2726065100|지산1동|0.07|116.04|453.389999999999|1466.48|1357.6|2099.97|2678.83|3533.7|3710.99|4799.02|4509.23000000001|4196.48000000001|3462.90000000001|2463.64|2396.78|0|126.86|327.46|831.25|1339.73|1813.78|2002.94|2645.33000000001|3230.30000000001|3952.6|3584.88|3338.12000000001|2810.45000000001|1634.94|1996.7
201903|20190327|2726065100|지산1동|0.48|139.89|617.42|1602.03|1428.47|2339.49|2868.48|4014.54000000001|4116.50000000001|5116.93000000001|5061.91000000001|4356.87|3827.65|2624.52|2588.66000000001|0|148.19|434.799999999999|1025|1426.15|1946.72|2111.72|3024.56000000001|3530.31000000001|4443.62000000001|3864.82|3535.53000000001|2887.48000000001|1781.81|2157.85
201903|20190328|2726065100|지산1동|0.13|113.22|509.709999999999|1455.31|1329.96|2272.24|2788.06000000001|3674.45000000001|3783.04000000001|4819.72|4723.14|4091.67000000001|3543.75000000001|2468.32000000001|2512.69000000001|0|122.13|329.78|841.67|1386.22|1901.38|2017.84|2772.05|3311.25000000001|4106.53000000001|3589.45000000001|3345.13|2926.4|1700.81|2126.72
201903|20190329|2726065100|지산1동|0|140.96|628.8|1667.76|1443.8|2365.38|2868.10000000001|3798.68000000001|3886.26000000001|4859.21000000001|4774.38|4277.97000000001|3581.35000000001|2500.16|2460.21|0|154.26|410.2|946.069999999998|1457.44|1956.82|2005.11|2871.72000000001|3446.44000000001|4354.47|3567.79000000001|3297.99000000001|2802.46000000001|1653.76999999999|1969.91
201903|20190330|2726065100|지산1동|0|227|871.749999999999|1477.18|1616.37|2540.23|2972.25|3790.43000000001|3936.14000000001|4784.14|4847.45|4316.6|3663.20000000001|2361.21|2308.12|0.55|287.09|748.84|1075.18|1572.79|2079.84|2200.54000000001|3023.06000000001|3572.28000000001|4182.37000000001|3542.59000000001|3159.01000000001|2604.17|1604.26|1822.56
201903|20190331|2726065100|지산1동|0|137.01|660.319999999999|1201.16|1495.29|2319.4|2579.83|2936.27|2989.15|3720.37|3758.76000000001|3387.82000000001|2947.31|1975.22|1974.18|0.41|219.64|540.189999999999|968.379999999999|1404.19|1782.01|1639.96|2196.25|2678.63|3219.95000000001|2907.86|2631.15|2221.15|1297.56|1552.76
201903|20190301|2726065200|지산2동|0|63.9|291.3|470.32|687.829999999999|977.089999999999|1260.18|1466.11|1577.08|1824.65|1973.46|1663.45|1593.85|1027.94|861.58|0|101.57|277.44|374.2|618.08|765.94|743.4|1107.2|1248.46|1490.42|1333.79|1284.96|1067.89|609.88|717.07
201903|20190302|2726065200|지산2동|0|82.85|378.3|626.32|852.53|1308.39|1545.96|1814.77|2130.15|2414.65|2418.46|2289.61|1931.72|1204.24|1050.23|0|110.69|372.9|511.77|730.279999999999|1020.81|979.469999999999|1346.2|1627.1|2006.53|1762.68|1724.7|1413.66|824.37|909.429999999999
201903|20190303|2726065200|지산2동|0|77.7700000000001|328.28|481.339999999999|707.99|1198.3|1413.56|1475.83|1524.45|2036.35|2123.53|1878.9|1668.59|1038.91|954.37|0.2|80.03|297.44|450.95|713.25|703.05|805.63|1177.3|1392.83|1708.89|1641.68|1394.08|1220.08|737.149999999999|759.54
201903|20190304|2726065200|지산2동|0|48.1|209.96|441.57|688.139999999999|1069.44|1356.72|1661.05|1931.68|2531.77|2492.57|2216.97|2041.8|1296.97|1223.77|0|66.09|199.94|896.49|652.69|797.329999999999|844.99|1241.73|1548.74|2085.58|1800.81|1824.58|1519.89|812.56|961.299999999999
201903|20190305|2726065200|지산2동|0|44.21|214.53|446.47|769.789999999999|1106.29|1384.32|1641.89|1933.06|2390.32|2470.86|2190.64|2000.65|1327.73|1215.83|0|52.53|220.68|683.469999999999|619.44|825.819999999999|854|1269.91|1570.98|2036.49|1881.2|1833.77|1479.2|833.509999999999|965.85
201903|20190306|2726065200|지산2동|0|60.0800000000001|199.82|454.63|651.919999999999|1193.73|1406.86|1687.07|1910.92|2428.64|2485.91|2302.12|2044.33|1343.16|1103.17|0|59.47|223.47|695.03|637.969999999999|764.24|945.769999999999|1340.97|1542.51|2063.8|1876.87|1821.22|1472.6|802.229999999999|994.259999999998
201903|20190307|2726065200|지산2동|1.73|67.8|215.59|512.62|713.57|1213.86|1356.79|1696.72|1957.06|2408.3|2498.05|2238.44|1975.76|1365.5|1125.99|0|68.42|198.03|699.449999999999|637.8|864.420000000001|866.249999999999|1306.58|1544.14|2104.47|1801.83|1820.06|1452.6|830.19|1028.25
201903|20190308|2726065200|지산2동|0|78.2700000000001|238.52|519.6|674.43|1200.53|1476.45|1772.86|2033.61|2568.09|2607.5|2273.85|2044.61|1327.69|1174.17|0|85.11|213.07|773.65|732.780000000001|876.539999999999|913.559999999999|1392.93|1699.15|2204|2006.21|1869.86|1491.19|826.49|997.82
201903|20190309|2726065200|지산2동|1.72|113.79|391.17|580.86|792.129999999999|1361.19|1609.41|1955.49|2090.12|2491.18|2702.94|2371.18|2100.61|1236.07|1048.32|0.07|138.15|358.2|472.05|803.75|1005.47|1060.7|1477.67|1813.99|2106.27|1924.72|1837.87|1456.85|838.109999999999|924.23
201903|20190310|2726065200|지산2동|0|90.9600000000001|254.35|499.069999999999|634|1082.98|1368.76|1324.56|1446.96|1862.45|1997.33|1726.42|1656.75|958.38|842.36|0|83.9000000000001|319.92|411.99|575.489999999999|699.989999999999|759.37|1059.72|1256.68|1640.79|1448.43|1351.69|1062.75|592.6|677.59
201903|20190311|2726065200|지산2동|0|61.55|202.71|458.02|661.96|1094.77|1351.74|1759.43|1948.04|2395.4|2448.35|2145.46|2047.07|1379.14|1199.81|0|58.72|184.31|721.929999999999|711.419999999999|797.57|850.51|1197.06|1542.33|2070.03|1929.56|1816.32|1532.04|877.519999999999|1050.28
201903|20190312|2726065200|지산2동|0.61|55.26|188.28|464.39|660.19|1110.32|1411.23|1706.33|1870.42|2359.01|2495.73|2190.11|1957.84|1294.86|1132.68|0|41.17|242.78|689.399999999999|616.57|815.18|842.09|1247.83|1597.16|2056|1770.24|1802.57|1419.8|864.109999999999|1017.31
201903|20190313|2726065200|지산2동|0.42|61.22|231.06|513|665.32|1093.03|1438.24|1675.96|2063.95|2533.2|2419.17|2214.71|2047.91|1382|1141.71|0|72.12|226.79|742.65|650.359999999999|846.94|864.559999999999|1372.35|1659.8|2058.34|1886.5|1837|1484.42|915.889999999999|949.57
201903|20190314|2726065200|지산2동|2.53|47.74|184.95|432.2|736.2|1118.62|1474.62|1665.43|1902.1|2499.32|2479.68|2384.57|2100.23|1350.78|1222.55|0|59.92|217.29|708.089999999999|666.92|896.14|888.939999999999|1268.15|1602.21|2145.9|1970.77|1844.84|1444.69|890.25|1055.73
201903|20190315|2726065200|지산2동|0|70.91|236.5|482.96|751.35|1178.08|1351.92|1772.83|1922.13|2396.67|2617.66|2257.11|1995.74|1335.7|1211.86|0|71.96|211.43|681.48|619.16|853.229999999999|911.13|1388.77|1732.26|2117.33|1977.04|1785.74|1420.05|844.959999999999|1011.87
201903|20190316|2726065200|지산2동|0.2|117.7|410.34|609.91|821.54|1362.46|1642.76|1925.79|2244.3|2571.33|2548.13|2428.45|2124.21|1312.28|1207.18|0.07|119.87|374.39|537.77|687.54|1001.46|1123.76|1446.78|1725.76|2045.54|1883.99|1815.65|1509.84|891.579999999999|943.01
201903|20190317|2726065200|지산2동|0|88.51|332.32|516.92|690.939999999999|1207.37|1508.47|1587.78|1621.25|1963.93|2159.48|1884.16|1689.94|1120.93|952.66|0.14|133.27|365.5|427.66|687.05|914.71|919.07|1241.23|1295.75|1710.79|1562.31|1546.56|1206.53|680.16|772.139999999999
201903|20190318|2726065200|지산2동|0|59.4000000000001|223.21|409.18|684.509999999999|1073.76|1398.06|1710.99|1864.27|2429.3|2423.14|2231.01|2048.15|1359.8|1176.4|0|45.68|197.44|722.049999999999|648.58|842.259999999999|844.489999999999|1226.02|1608.4|2007.03|1788.68|1854.33|1484.76|853.089999999999|1033.34
201903|20190319|2726065200|지산2동|0|56.65|221.09|418.49|710.469999999999|1184.27|1352.28|1738.28|1898.46|2449.74|2593.46|2364.98|2198.2|1376.73|1224.61|0|54.5|207.82|667.279999999999|682.16|858.929999999999|874.489999999999|1324.23|1619.98|2106.14|1922.34|1842.48|1551.32|911.41|1058
201903|20190320|2726065200|지산2동|0|55.97|174.53|431.46|613.65|1182.41|1370.94|1638.56|1847.84|2303.34|2478.72|2283.85|1996.16|1270.16|1121.72|0|56.87|200.68|656.97|608.76|805.939999999999|933.529999999999|1219.98|1450.4|2087.23|1937.33|1801.88|1464.94|837.929999999999|989.64
201903|20190321|2726065200|지산2동|0.25|51.38|184.62|377.38|566.73|920.26|1181.3|1426.34|1555.56|2056.33|2143.6|1947.98|1680.53|1142.45|1103.79|0|41.43|162.34|587.46|540.439999999999|731.37|789.369999999999|1207.59|1410.44|1865.02|1637.1|1604.48|1264.25|794.779999999999|898.29
201903|20190322|2726065200|지산2동|0|74.75|258.57|486.84|657.09|1061.98|1408.36|1726.31|1886.34|2284.89|2363.63|2086.31|1926.84|1259.27|1148.86|0|81.19|233.27|606.92|614.79|807.139999999999|845.22|1286.22|1584.27|2002.45|1717.34|1654.27|1451.57|823.45|894.66
201903|20190323|2726065200|지산2동|0|124.99|360.4|563.14|670.84|1200.78|1576.51|1714.54|1933.01|2310.72|2440.29|2197.28|1967.8|1264.9|1008.76|0.12|130.19|361.35|459.01|669.31|956.97|999.66|1454.01|1599.86|1962.7|1787.98|1710.35|1284.95|796.67|823.57
201903|20190324|2726065200|지산2동|0|98.0600000000001|331.67|468.03|655.7|1092.31|1370.04|1417.84|1621.71|1855.04|1909.58|1766.5|1662.69|989.829999999999|859.849999999999|0|111.6|328.82|355.44|642.24|833.13|880.67|1156.16|1247.07|1624.24|1448.68|1477.45|1136.61|659.11|747.18
201903|20190325|2726065200|지산2동|0|68.68|183.49|435.82|602.67|1052.36|1334.84|1633.65|1734.92|2264.61|2281.29|2136.46|2043.1|1255.03|1161.5|0|67.79|183.84|607.84|608.67|806.749999999999|840.31|1206.91|1480.59|1951.85|1746.54|1771.38|1444.42|762.33|926.23
201903|20190326|2726065200|지산2동|2.67|53.04|174.49|382.91|605.19|988.979999999999|1275.05|1659.79|1709.54|2240.16|2354.89|2104.97|1912.13|1331.17|1077.27|0|56.28|159.05|607.339999999999|599.61|827.57|816.879999999999|1210.31|1443.35|1919.55|1802.54|1702.32|1415.55|791.959999999999|989.27
201903|20190327|2726065200|지산2동|0.2|58.55|202.52|472.36|639.219999999999|1137.57|1404.47|1657.19|1955.98|2418.55|2448.85|2249.1|2021.94|1326.04|1131.45|0|64.65|213.53|699.809999999999|629.529999999999|826.48|899.58|1296.27|1555.24|2072.69|1911.79|1819.68|1474.68|876.739999999999|969.51
201903|20190328|2726065200|지산2동|1.39|49.59|184.94|404.699999999999|651.259999999999|1019.4|1327.52|1545.84|1728.51|2278.1|2311.71|2165.97|1890.41|1246.33|1162.92|0|50.92|189.51|647.73|603.22|813.919999999999|839.03|1237.58|1506.4|2004.83|1803.99|1724.21|1354.63|842.24|976.5
201903|20190329|2726065200|지산2동|0|68.25|238.94|469.14|687.339999999999|1101.41|1354.9|1713.28|1866.59|2297.96|2446.81|2127.73|1907.53|1264.82|1137.19|0|71.16|218.92|634.22|606.32|816.659999999999|862.579999999999|1299.66|1616.5|2015.11|1798.45|1672.92|1398.27|808.86|910.489999999999
201903|20190330|2726065200|지산2동|0.1|121.28|385.37|586.51|746.32|1281.42|1609.62|1820.14|2088.81|2441.38|2493.91|2312.81|2045.9|1288.69|1107.96|0.09|124.71|367.85|498.36|678.36|979.189999999999|1061.77|1450.28|1662.6|2004.34|1835.83|1762.68|1397.14|843.989999999999|883.52
201903|20190331|2726065200|지산2동|0|93.17|331.81|492.42|673.279999999999|1149.81|1439.13|1502.72|1621.34|1909.48|2034.24|1825.3|1676.66|1055.24|905.98|0.07|122.46|346.59|391.5|664.67|874.039999999999|899.84|1198.76|1271.55|1667.57|1505.33|1512.1|1171.4|669.46|758.919999999999
201903|20190301|2726066100|범물1동|0|93.01|277.34|423.72|569.349999999999|1041.52|1303.11|1752.89|1949.84|2163.07|2284.26|2144.56|1639.88|1114.75|907.429999999999|0|112.1|283.44|380|564.379999999999|738.899999999999|868.19|1327.08|1352.92|1597.31|1526.27|1388.43|1125.17|670.829999999998|699.069999999999
201903|20190302|2726066100|범물1동|0|160.22|388.3|580.159999999999|780.21|1459.15|1842.56|2335.2|2558.74000000002|2960.54000000001|3006.89000000001|2913.06000000001|2357.18|1413.43|1234.94|0|170.51|385.71|490.759999999999|734.99|1071.36|1166.41|1778.94|1826.11|2190.36|1926.35|1812.95|1550.33|899.079999999998|924.139999999999
201903|20190303|2726066100|범물1동|0|116.18|316.23|494.87|729.42|1344.28|1571.93|1952.69|2039.83|2455.71000000001|2622.90000000001|2590.17000000001|2021.77|1296.06|1059.4|0|126.79|362.22|497.009999999999|662.329999999999|874.9|1063.51|1586.27|1651.53|1945.74|1913.88|1717.33|1383.25|820.849999999999|793.289999999999
201903|20190304|2726066100|범물1동|0|48.87|155.7|443.55|640.95|1086.9|1423.55|1979.48|2260.05|2632.69000000001|2633.26000000001|2706.16000000001|2210.07|1354.48|1261.99|0|56.66|142.42|397.84|600.67|748.3|796.89|1184.5|1311.14|1807.94|1677.91|1707.6|1355.36|800.409999999999|953.59
201903|20190305|2726066100|범물1동|0|45.97|129.79|417.11|682.629999999999|1148.44|1327.38|1937.59|2293.59000000001|2636.62000000001|2752.76000000001|2552.42000000001|2068.16|1390.18|1261.07|0|48.88|88.69|370.339999999999|653.27|774.41|822.18|1232.34|1402.23|1912.34|1758.56|1672.95|1428.23|770.19|916.11
201903|20190306|2726066100|범물1동|0|35.68|160.74|431.78|665.1|1215.91|1403.79|2016.79|2253.48|2567.98000000001|2761.69000000001|2680.90000000001|2242.02|1316.22|1121.74|0|40.1|135.75|398.78|608.28|792.559999999999|799.509999999999|1261.67|1384.78|1993.14|1653.28|1658.01|1325.69|774.31|973.690000000001
201903|20190307|2726066100|범물1동|2.49|35.67|130.48|458.16|692.359999999999|1123.13|1429.08|2014.73|2297.75000000001|2852.39000000001|2711.21000000001|2642.66000000001|2165.13000000001|1427.07|1222.57|0|32.92|137.04|387.18|638.27|783.26|818.519999999999|1268.32|1525.68|1990.96|1742.88|1720.99|1348.08|837.19|986.1
201903|20190308|2726066100|범물1동|0|49.19|184.57|473.17|706.679999999999|1244.15|1564.66|2289.42000000001|2536.25000000001|2969.74000000001|2978.96000000002|2851.91000000002|2309.28000000001|1439.13|1271.64|0|57.22|159.35|427.87|642.18|879.61|970.24|1399.05|1516.09|2042.57|1943.14|1815.76|1468.02|874.139999999999|1030.38
201903|20190309|2726066100|범물1동|6.7|164.05|439.02|591.439999999999|823.099999999999|1491.01|1903.78|2506.47000000002|2789.17000000001|3428.41000000001|3435.89000000001|3436.84000000001|2657.25000000002|1572.26|1367.39|0|171.54|422.539999999999|533.519999999999|717.88|1091.02|1209.92|1866.95|2122.92000000001|2554.79000000001|2291.69|2047.47|1682.99|943.659999999998|994.229999999998
201903|20190310|2726066100|범물1동|0|95.5100000000002|356.92|463.429999999999|586.019999999999|1120.13|1329.35|1807.61|1921.99|2459.18000000001|2481.22000000001|2310.76|1827.52|1028.41|883.329999999998|0|114.06|337.139999999999|487.799999999999|550.24|778.269999999999|920.68|1376.26|1471.05|1795.76|1690.29|1534.82|1142.77|644.77|690.969999999999
201903|20190311|2726066100|범물1동|0|43.52|148.79|418.839999999999|672.98|1137.37|1407.39|1986.57|2322.88000000001|2653.55000000001|2854.47000000002|2564.34000000001|2030.65|1535.77|1293.7|0|28.19|141.5|388.49|637.519999999999|702.52|792.449999999999|1134.52|1369.34|1877.33|1757.24|1634.95|1302.48|872.809999999999|971.95
201903|20190312|2726066100|범물1동|0|42.82|150.3|436.22|614.95|1083.48|1502.18|1921.97|2270.06000000001|2689.49000000001|2769.92000000001|2734.40000000001|2088.03|1400.32|1270.53|0|54.69|95.56|313.79|679.989999999998|740.41|828.579999999999|1252.01|1465.94|1925.15|1769.31|1807.51|1387.98|894.949999999999|977.39
201903|20190313|2726066100|범물1동|0.2|41.62|149.73|441.63|695.82|1165.16|1445.8|2023.74|2380.89000000001|2681.50000000001|2671.14000000001|2642.66000000001|2209.55|1398.09|1242.56|0|42.81|152.21|381.54|691.52|775.379999999999|862.230000000001|1306.59|1481.08|1972.73|1655.39|1734.01|1417.78|809.680000000001|930.749999999999
201903|20190314|2726066100|범물1동|2.4|37.64|116.54|426.22|655.23|1277.2|1525.43|2127.18|2243.91000000001|2782.08000000001|2864.69000000002|2663.69000000001|2186.29|1476.88|1266.17|0|38.34|127.34|375.15|656.45|847.84|800.369999999999|1276.67|1471.77|1992.75|1860.13|1768.58|1327.14|861.85|993.139999999999
201903|20190315|2726066100|범물1동|0|27.59|183.67|498.64|666.219999999999|1246.2|1605.56|2246.74|2355.54000000001|2847.97000000001|2839.64000000001|2729.86000000001|2153.66|1423.14|1217.85|0|80.47|138.35|367.13|662.95|878.829999999999|959.039999999999|1332.06|1560.35|2004.08|1885.36|1804.46|1331.1|828.809999999998|931.929999999999
201903|20190316|2726066100|범물1동|0|168|425.37|618.729999999999|697.029999999999|1500.78|1949.7|2672.02|2836.86000000001|3350.63000000001|3394.76000000001|3312.38000000001|2689.30000000001|1645.86|1335.74|0|171.02|428.659999999999|517.489999999999|683.459999999999|1008.97|1283.04|2001.33|2015.55|2425.23000000001|2127.97|2102.96|1546.88|923.16|1041.34
201903|20190317|2726066100|범물1동|0|151.24|363.54|544.809999999999|773.719999999999|1301.5|1659.35|2067.52|2186.36|2650.47000000001|2618.64000000001|2543.88000000001|2065.04|1325.15|1179.88|0|161.46|409.59|512.24|666.43|968.799999999998|1108.98|1597.81|1667.06|2020.48|1946.65|1831.64|1388.84|788.779999999999|902.559999999999
201903|20190318|2726066100|범물1동|0|32.74|114.25|408.41|707.62|1193.45|1464.65|2032.01|2210.68|2676.19000000001|2800.02000000001|2713.35000000001|2236.43000000001|1399.75|1316.91|0|63.14|146.68|356.16|655.009999999999|814.579999999999|848.059999999999|1223.5|1384.93|2005.74|1668.91|1746.29|1268.55|815.509999999999|959.46
201903|20190319|2726066100|범물1동|0|45.54|142.54|424.58|734.22|1200.39|1472.03|2108.03|2380.17000000001|2751.33000000001|2970.94000000001|2748.18000000001|2261.62|1496.43|1328.26|0|37.97|108.04|384.46|724.259999999999|808.36|839.859999999999|1274.14|1513.56|2008.36|1802.04|1815.28|1449.16|950.62|1035.67
201903|20190320|2726066100|범물1동|0|38.73|155.5|401.77|685.02|1081.2|1419.12|2099.35|2236.1|2654.88000000001|2887.07000000001|2852.43000000001|2193.02000000001|1434.71|1206.15|0|48.6|127.75|388.48|670.48|814.3|854.99|1243.68|1455.2|2007.47|1785.92|1790.77|1295.99|771.3|969.39
201903|20190321|2726066100|범물1동|1.37|34.22|139.03|394.96|558.81|1022.69|1313.02|1766.56|2033.93|2409.31000000001|2449.11000000002|2376.97000000001|2031.66|1364.86|1141.37|0|33.44|138.32|303.79|573.37|729.78|745.91|1110.86|1356.79|1743.92|1582.08|1649.16|1243.08|796.809999999999|891.29
201903|20190322|2726066100|범물1동|0|59.15|183.89|557.339999999999|637.39|1156.13|1520.84|2099.59|2311.25000000001|2783.15000000001|2804.87000000001|2844.63000000002|2209.37|1374.85|1236.87|0|82.3500000000001|181|370.74|624.139999999999|827.069999999999|853.450000000001|1294.53|1553.53|2039.06|1837.99|1706.94|1377.31|820.309999999999|915.15
201903|20190323|2726066100|범물1동|0|161.18|429.089999999999|532.19|707.799999999999|1328.72|1841.71|2409.60000000001|2691.46000000001|3164.62000000001|3101.75000000001|2802.84000000001|2450.84000000001|1595.41|1243.96|0|201.36|429.48|473.9|624.189999999999|988.92|1179.54|1809.88|1819.84|2194.92|2095.06|1878.98|1436.99|828.829999999999|983.709999999999
201903|20190324|2726066100|범물1동|0|158.17|344.799999999999|542.13|639.27|1150.3|1565.05|1921.64|1886.76|2370.63|2463.60000000001|2337.64|1991.93|1246.31|1108.69|0|164.62|381.71|395.53|586.759999999999|858.219999999999|967.489999999999|1586.41|1468.3|1852.28|1797.88|1581.76|1348.43|774.129999999998|831.389999999999
201903|20190325|2726066100|범물1동|0|34.49|123.15|410.98|612.4|1051.82|1296.23|1895.13|2072.66|2558.67000000001|2651.55000000001|2578.76000000001|2134.06|1346.86|1163.68|0|35.22|133.34|338.53|646.63|715.14|831.939999999999|1098.72|1397.62|1770.85|1724.4|1679.64|1231.18|789.299999999999|988.97
201903|20190326|2726066100|범물1동|0.02|48.83|119.93|400.41|674.67|1055.92|1312.53|1923.25|2005.96|2518.71000000001|2659.46000000001|2509.72000000001|2134.7|1404.39|1145.43|0|46.71|102.46|350.55|656.47|750.99|812.870000000001|1230.7|1411|1819.78|1651.25|1680.52|1280.18|767.629999999999|885.7
